-1016.1 	-5.91881E-02
-1016.5 	-5.92309E-02
-1016.6 	-5.92676E-02
-1017.0 	-5.93104E-02
-1016.0 	-5.93524E-02
-1014.9 	-5.93888E-02
-1014.8 	-5.94193E-02
-1015.1 	-5.94478E-02
-1015.1 	-5.94780E-02
-1015.4 	-5.95131E-02
-1015.5 	-5.95424E-02
-1015.6 	-5.95787E-02
-1016.1 	-5.96056E-02
-1016.7 	-5.96394E-02
-1017.2 	-5.96818E-02
-1017.8 	-5.97152E-02
-1018.2 	-5.97580E-02
-1018.5 	-5.98012E-02
-1018.7 	-5.98448E-02
-1018.0 	-5.98926E-02
-1017.5 	-5.99338E-02
-1017.7 	-5.99615E-02
-1018.1 	-6.00039E-02
-1018.2 	-6.00406E-02
-1018.6 	-6.00765E-02
-1019.2 	-6.01246E-02
-1019.4 	-6.01686E-02
-1019.9 	-6.02099E-02
-1020.2 	-6.02531E-02
-1020.3 	-6.02975E-02
-1020.5 	-6.03481E-02
-1020.4 	-6.03938E-02
-1020.3 	-6.04465E-02
-1019.1 	-6.04898E-02
-1018.5 	-6.05237E-02
-1018.6 	-6.05612E-02
-1018.7 	-6.05976E-02
-1018.6 	-6.06347E-02
-1019.0 	-6.06694E-02
-1019.4 	-6.07053E-02
-1019.5 	-6.07416E-02
-1020.1 	-6.07832E-02
-1020.4 	-6.08257E-02
-1020.6 	-6.08694E-02
-1020.4 	-6.09155E-02
-1019.5 	-6.09580E-02
-1019.0 	-6.09907E-02
-1019.2 	-6.10262E-02
-1019.4 	-6.10633E-02
-1019.5 	-6.10927E-02
-1019.9 	-6.11344E-02
-1020.0 	-6.11723E-02
-1020.2 	-6.12079E-02
-1020.3 	-6.12443E-02
-1020.5 	-6.12883E-02
-1021.0 	-6.13222E-02
-1021.1 	-6.13672E-02
-1021.4 	-6.14023E-02
-1020.8 	-6.14509E-02
-1019.5 	-6.14881E-02
-1019.1 	-6.15204E-02
-1019.2 	-6.15486E-02
-1019.3 	-6.15780E-02
-1019.5 	-6.16152E-02
-1020.1 	-6.16410E-02
-1020.4 	-6.16773E-02
-1020.8 	-6.17120E-02
-1021.3 	-6.17459E-02
-1021.4 	-6.17904E-02
-1021.7 	-6.18256E-02
-1022.3 	-6.18677E-02
-1022.3 	-6.19045E-02
-1022.6 	-6.19482E-02
-1020.9 	-6.19948E-02
-1020.3 	-6.20280E-02
-1020.6 	-6.20561E-02
-1021.4 	-6.20888E-02
-1021.4 	-6.21268E-02
-1022.1 	-6.21603E-02
-1022.7 	-6.22020E-02
-1022.5 	-6.22396E-02
-1022.4 	-6.22777E-02
-1022.3 	-6.23161E-02
-1022.8 	-6.23574E-02
-1022.9 	-6.23950E-02
-1023.1 	-6.24306E-02
-1023.2 	-6.24755E-02
-1022.6 	-6.25161E-02
-1021.8 	-6.25504E-02
-1021.9 	-6.25799E-02
-1022.4 	-6.26142E-02
-1022.8 	-6.26490E-02
-1023.2 	-6.26838E-02
-1023.9 	-6.27251E-02
-1024.1 	-6.27688E-02
-1024.4 	-6.28040E-02
-1024.9 	-6.28531E-02
-1025.0 	-6.28981E-02
-1025.4 	-6.29406E-02
-1025.6 	-6.29848E-02
-1025.7 	-6.30363E-02
-1026.1 	-6.30789E-02
-1025.4 	-6.31354E-02
-1024.6 	-6.31768E-02
-1024.5 	-6.32144E-02
-1024.3 	-6.32537E-02
-1024.4 	-6.32901E-02
-1024.7 	-6.33257E-02
-1024.6 	-6.33716E-02
-1024.8 	-6.34072E-02
-1025.1 	-6.34440E-02
-1025.1 	-6.34878E-02
-1025.3 	-6.35247E-02
-1025.4 	-6.35615E-02
-1025.8 	-6.36045E-02
-1025.3 	-6.36512E-02
-1024.2 	-6.36877E-02
-1023.8 	-6.37196E-02
-1023.7 	-6.37507E-02
-1023.8 	-6.37802E-02
-1024.0 	-6.38158E-02
-1024.9 	-6.38482E-02
-1025.2 	-6.38846E-02
-1025.4 	-6.39202E-02
-1025.5 	-6.39571E-02
-1025.5 	-6.39952E-02
-1025.8 	-6.40304E-02
-1025.9 	-6.40750E-02
-1026.2 	-6.41103E-02
-1026.3 	-6.41549E-02
-1024.9 	-6.41918E-02
-1024.5 	-6.42246E-02
-1024.4 	-6.42549E-02
-1024.5 	-6.42848E-02
-1024.8 	-6.43131E-02
-1025.4 	-6.43471E-02
-1025.5 	-6.43836E-02
-1025.9 	-6.44196E-02
-1026.5 	-6.44528E-02
-1026.8 	-6.44885E-02
-1027.2 	-6.45311E-02
-1027.9 	-6.45647E-02
-1028.2 	-6.46147E-02
-1028.7 	-6.46573E-02
-1028.8 	-6.47020E-02
-1028.2 	-6.47508E-02
-1027.8 	-6.47897E-02
-1027.9 	-6.48262E-02
-1028.0 	-6.48709E-02
-1028.3 	-6.49066E-02
-1028.8 	-6.49488E-02
-1029.0 	-6.49931E-02
-1029.2 	-6.50369E-02
-1029.5 	-6.50796E-02
-1029.6 	-6.51313E-02
-1029.7 	-6.51760E-02
-1028.6 	-6.52202E-02
-1027.8 	-6.52621E-02
-1027.6 	-6.52932E-02
-1027.4 	-6.53318E-02
-1027.5 	-6.53613E-02
-1027.9 	-6.53962E-02
-1028.0 	-6.54323E-02
-1028.4 	-6.54688E-02
-1028.8 	-6.55037E-02
-1028.7 	-6.55492E-02
-1029.2 	-6.55837E-02
-1029.4 	-6.56198E-02
-1029.5 	-6.56645E-02
-1029.6 	-6.57007E-02
-1028.3 	-6.57466E-02
-1027.8 	-6.57786E-02
-1027.8 	-6.58086E-02
-1027.6 	-6.58401E-02
-1027.7 	-6.58693E-02
-1028.4 	-6.59030E-02
-1028.5 	-6.59395E-02
-1028.7 	-6.59682E-02
-1029.0 	-6.60051E-02
-1029.1 	-6.60417E-02
-1029.5 	-6.60762E-02
-1029.6 	-6.61131E-02
-1029.5 	-6.61521E-02
-1029.8 	-6.61874E-02
-1028.9 	-6.62293E-02
-1028.3 	-6.62563E-02
-1028.5 	-6.62855E-02
-1028.4 	-6.63147E-02
-1028.5 	-6.63528E-02
-1029.0 	-6.63799E-02
-1029.5 	-6.64140E-02
-1029.8 	-6.64498E-02
-1030.3 	-6.64843E-02
-1030.8 	-6.65196E-02
-1031.0 	-6.65553E-02
-1031.6 	-6.65976E-02
-1031.8 	-6.66404E-02
-1031.9 	-6.66852E-02
-1031.3 	-6.67258E-02
-1030.3 	-6.67615E-02
-1030.2 	-6.68009E-02
-1030.1 	-6.68301E-02
-1029.9 	-6.68618E-02
-1030.3 	-6.68897E-02
-1030.9 	-6.69234E-02
-1031.3 	-6.69595E-02
-1031.7 	-6.69945E-02
-1031.8 	-6.70389E-02
-1032.0 	-6.70750E-02
-1032.5 	-6.71174E-02
-1032.6 	-6.71621E-02
-1032.8 	-6.71983E-02
-1032.7 	-6.72443E-02
-1032.1 	-6.72850E-02
-1031.6 	-6.73249E-02
-1031.7 	-6.73545E-02
-1031.9 	-6.73907E-02
-1031.9 	-6.74289E-02
-1032.4 	-6.74634E-02
-1033.1 	-6.74968E-02
-1033.4 	-6.75403E-02
-1033.9 	-6.75831E-02
-1034.2 	-6.76255E-02
-1034.3 	-6.76703E-02
-1034.6 	-6.77135E-02
-1034.7 	-6.77653E-02
-1034.8 	-6.78101E-02
-1033.8 	-6.78615E-02
-1032.9 	-6.78956E-02
-1032.9 	-6.79342E-02
-1032.8 	-6.79646E-02
-1032.7 	-6.80025E-02
-1032.9 	-6.80387E-02
-1033.0 	-6.80683E-02
-1033.2 	-6.81041E-02
-1033.7 	-6.81399E-02
-1034.0 	-6.81827E-02
-1034.2 	-6.82197E-02
-1034.3 	-6.82634E-02
-1034.1 	-6.83028E-02
-1034.1 	-6.83399E-02
-1033.2 	-6.83826E-02
-1032.5 	-6.84168E-02
-1032.5 	-6.84472E-02
-1032.5 	-6.84772E-02
-1032.6 	-6.85057E-02
-1033.2 	-6.85328E-02
-1033.3 	-6.85703E-02
-1033.7 	-6.86057E-02
-1034.2 	-6.86399E-02
-1034.2 	-6.86770E-02
-1034.6 	-6.87136E-02
-1034.7 	-6.87498E-02
-1034.8 	-6.87869E-02
-1034.9 	-6.88247E-02
-1033.7 	-6.88687E-02
-1033.0 	-6.89028E-02
-1033.1 	-6.89243E-02
-1033.4 	-6.89597E-02
-1033.6 	-6.89893E-02
-1034.0 	-6.90169E-02
-1034.5 	-6.90516E-02
-1034.7 	-6.90890E-02
-1035.3 	-6.91228E-02
-1036.0 	-6.91562E-02
-1036.2 	-6.92003E-02
-1036.8 	-6.92423E-02
-1037.1 	-6.92860E-02
-1036.4 	-6.93342E-02
-1035.9 	-6.93671E-02
-1036.1 	-6.94034E-02
-1036.6 	-6.94462E-02
-1036.8 	-6.94825E-02
-1037.2 	-6.95253E-02
-1037.6 	-6.95686E-02
-1037.8 	-6.96131E-02
-1038.2 	-6.96548E-02
-1038.3 	-6.97079E-02
-1038.5 	-6.97508E-02
-1038.9 	-6.98027E-02
-1038.9 	-6.98468E-02
-1039.0 	-6.98995E-02
-1037.9 	-6.99502E-02
-1037.2 	-6.99926E-02
-1037.2 	-7.00301E-02
-1037.3 	-7.00668E-02
-1037.5 	-7.01031E-02
-1037.9 	-7.01464E-02
-1038.2 	-7.01897E-02
-1038.3 	-7.02350E-02
-1038.6 	-7.02775E-02
-1038.5 	-7.03167E-02
-1038.6 	-7.03600E-02
-1038.9 	-7.04037E-02
-1038.8 	-7.04499E-02
-1038.1 	-7.04997E-02
-1036.7 	-7.05375E-02
-1036.4 	-7.05689E-02
-1036.4 	-7.05990E-02
-1036.4 	-7.06361E-02
-1036.5 	-7.06658E-02
-1037.1 	-7.07013E-02
-1037.0 	-7.07310E-02
-1037.3 	-7.07677E-02
-1037.6 	-7.08032E-02
-1037.6 	-7.08408E-02
-1037.8 	-7.08779E-02
-1037.7 	-7.09158E-02
-1038.2 	-7.09506E-02
-1037.5 	-7.09918E-02
-1036.4 	-7.10214E-02
-1036.1 	-7.10531E-02
-1036.6 	-7.10808E-02
-1036.7 	-7.11093E-02
-1037.0 	-7.11382E-02
-1037.7 	-7.11717E-02
-1038.0 	-7.12084E-02
-1038.2 	-7.12443E-02
-1039.0 	-7.12774E-02
-1039.4 	-7.13137E-02
-1039.7 	-7.13563E-02
-1040.1 	-7.13992E-02
-1040.3 	-7.14438E-02
-1040.7 	-7.14872E-02
-1039.8 	-7.15297E-02
-1038.7 	-7.15733E-02
-1038.6 	-7.16039E-02
-1039.0 	-7.16324E-02
-1039.1 	-7.16691E-02
-1039.4 	-7.17047E-02
-1040.0 	-7.17398E-02
-1040.4 	-7.17820E-02
-1040.7 	-7.18254E-02
-1041.1 	-7.18621E-02
-1041.2 	-7.19059E-02
-1041.6 	-7.19489E-02
-1041.9 	-7.19927E-02
-1042.2 	-7.20439E-02
-1042.6 	-7.20869E-02
-1041.9 	-7.21352E-02
-1041.2 	-7.21777E-02
-1041.3 	-7.22149E-02
-1041.2 	-7.22611E-02
-1041.3 	-7.22979E-02
-1041.7 	-7.23327E-02
-1042.0 	-7.23765E-02
-1042.2 	-7.24211E-02
-1042.5 	-7.24649E-02
-1042.6 	-7.25088E-02
-1042.9 	-7.25526E-02
-1042.9 	-7.25980E-02
-1042.9 	-7.26439E-02
-1042.3 	-7.26843E-02
-1041.5 	-7.27269E-02
-1041.1 	-7.27665E-02
-1041.1 	-7.27967E-02
-1041.1 	-7.28351E-02
-1041.2 	-7.28637E-02
-1041.8 	-7.29059E-02
-1042.2 	-7.29411E-02
-1042.4 	-7.29787E-02
-1042.9 	-7.30205E-02
-1042.9 	-7.30656E-02
-1043.4 	-7.31086E-02
-1043.3 	-7.31466E-02
-1043.4 	-7.31917E-02
-1043.0 	-7.32396E-02
-1041.8 	-7.32767E-02
-1041.3 	-7.33086E-02
-1041.2 	-7.33395E-02
-1041.0 	-7.33714E-02
-1041.3 	-7.34003E-02
-1041.6 	-7.34360E-02
-1041.5 	-7.34665E-02
-1042.1 	-7.35009E-02
-1042.2 	-7.35386E-02
-1042.3 	-7.35676E-02
-1042.7 	-7.36040E-02
-1041.5 	-7.36481E-02
-1040.8 	-7.36742E-02
-1040.9 	-7.37043E-02
-1040.8 	-7.37354E-02
-1040.7 	-7.37660E-02
-1041.4 	-7.37847E-02
-1041.9 	-7.38203E-02
-1042.0 	-7.38571E-02
-1042.6 	-7.38841E-02
-1043.3 	-7.39243E-02
-1043.9 	-7.39599E-02
-1044.3 	-7.40022E-02
-1044.9 	-7.40374E-02
-1044.9 	-7.40825E-02
-1045.3 	-7.41249E-02
-1045.1 	-7.41720E-02
-1044.3 	-7.42220E-02
-1044.1 	-7.42534E-02
-1044.2 	-7.42907E-02
-1044.1 	-7.43284E-02
-1044.4 	-7.43640E-02
-1045.0 	-7.44067E-02
-1045.0 	-7.44523E-02
-1045.4 	-7.44875E-02
-1045.5 	-7.45326E-02
-1045.6 	-7.45774E-02
-1046.0 	-7.46209E-02
-1045.9 	-7.46661E-02
-1046.3 	-7.47096E-02
-1045.2 	-7.47534E-02
-1044.4 	-7.47885E-02
-1044.2 	-7.48266E-02
-1044.1 	-7.48580E-02
-1044.5 	-7.48945E-02
-1044.8 	-7.49302E-02
-1045.4 	-7.49642E-02
-1045.6 	-7.50003E-02
-1045.9 	-7.50372E-02
-1046.1 	-7.50807E-02
-1046.4 	-7.51180E-02
-1046.8 	-7.51600E-02
-1046.8 	-7.52055E-02
-1046.8 	-7.52515E-02
-1045.7 	-7.52882E-02
-1045.0 	-7.53296E-02
-1045.0 	-7.53603E-02
-1044.9 	-7.53909E-02
-1044.9 	-7.54216E-02
-1045.4 	-7.54565E-02
-1045.6 	-7.54926E-02
-1045.7 	-7.55228E-02
-1046.4 	-7.55561E-02
-1046.7 	-7.56001E-02
-1046.9 	-7.56366E-02
-1047.6 	-7.56714E-02
-1048.0 	-7.57134E-02
-1048.2 	-7.57578E-02
-1048.2 	-7.58038E-02
-1047.4 	-7.58543E-02
-1046.9 	-7.58862E-02
-1047.0 	-7.59243E-02
-1046.9 	-7.59625E-02
-1047.0 	-7.59923E-02
-1047.5 	-7.60268E-02
-1047.6 	-7.60720E-02
-1047.9 	-7.61078E-02
-1048.3 	-7.61435E-02
-1048.3 	-7.61891E-02
-1048.7 	-7.62256E-02
-1048.6 	-7.62705E-02
-1048.9 	-7.63078E-02
-1048.3 	-7.63484E-02
-1047.3 	-7.63918E-02
-1047.1 	-7.64233E-02
-1047.3 	-7.64528E-02
-1047.5 	-7.64894E-02
-1047.7 	-7.65188E-02
-1048.3 	-7.65525E-02
-1048.7 	-7.65879E-02
-1049.1 	-7.66244E-02
-1049.8 	-7.66664E-02
-1049.9 	-7.67101E-02
-1050.3 	-7.67466E-02
-1050.8 	-7.67886E-02
-1050.9 	-7.68417E-02
-1051.1 	-7.68854E-02
-1050.6 	-7.69343E-02
-1049.7 	-7.69769E-02
-1049.6 	-7.70076E-02
-1049.5 	-7.70458E-02
-1049.4 	-7.70852E-02
-1049.8 	-7.71206E-02
-1050.2 	-7.71559E-02
-1050.3 	-7.72012E-02
-1050.6 	-7.72370E-02
-1050.6 	-7.72826E-02
-1050.7 	-7.73196E-02
-1049.8 	-7.73635E-02
-1048.7 	-7.73991E-02
-1048.7 	-7.74298E-02
-1048.9 	-7.74593E-02
-1048.9 	-7.74896E-02
-1049.2 	-7.75258E-02
-1049.7 	-7.75533E-02
-1049.9 	-7.75977E-02
-1050.3 	-7.76264E-02
-1050.6 	-7.76618E-02
-1050.7 	-7.77071E-02
-1051.2 	-7.77421E-02
-1051.6 	-7.77858E-02
-1051.7 	-7.78228E-02
-1052.1 	-7.78660E-02
-1051.2 	-7.79087E-02
-1050.5 	-7.79506E-02
-1050.5 	-7.79813E-02
-1050.3 	-7.80129E-02
-1050.3 	-7.80503E-02
-1050.8 	-7.80782E-02
-1050.9 	-7.81152E-02
-1051.2 	-7.81522E-02
-1051.7 	-7.81868E-02
-1051.8 	-7.82243E-02
-1052.1 	-7.82609E-02
-1052.2 	-7.83050E-02
-1052.3 	-7.83432E-02
-1052.7 	-7.83786E-02
-1052.1 	-7.84280E-02
-1051.2 	-7.84636E-02
-1051.3 	-7.84927E-02
-1051.7 	-7.85293E-02
-1051.9 	-7.85656E-02
-1052.1 	-7.86018E-02
-1052.7 	-7.86376E-02
-1053.1 	-7.86731E-02
-1053.4 	-7.87172E-02
-1054.0 	-7.87510E-02
-1054.0 	-7.88038E-02
-1054.4 	-7.88397E-02
-1054.5 	-7.88846E-02
-1054.6 	-7.89299E-02
-1054.9 	-7.89816E-02
-1054.2 	-7.90231E-02
-1053.5 	-7.90658E-02
-1053.4 	-7.91040E-02
-1053.0 	-7.91439E-02
-1053.2 	-7.91731E-02
-1053.3 	-7.92106E-02
-1053.5 	-7.92480E-02
-1053.8 	-7.92839E-02
-1054.3 	-7.93268E-02
-1054.5 	-7.93635E-02
-1054.9 	-7.94072E-02
-1055.0 	-7.94514E-02
-1055.2 	-7.94893E-02
-1055.4 	-7.95326E-02
-1054.4 	-7.95845E-02
-1053.9 	-7.96177E-02
-1053.8 	-7.96560E-02
-1053.5 	-7.96880E-02
-1053.6 	-7.97251E-02
-1054.2 	-7.97526E-02
-1054.3 	-7.97976E-02
-1054.6 	-7.98339E-02
-1054.7 	-7.98722E-02
-1054.7 	-7.99097E-02
-1055.0 	-7.99455E-02
-1054.9 	-7.99854E-02
-1055.0 	-8.00221E-02
-1054.4 	-8.00637E-02
-1053.3 	-8.01005E-02
-1053.0 	-8.01325E-02
-1053.3 	-8.01613E-02
-1053.4 	-8.01905E-02
-1053.6 	-8.02197E-02
-1054.1 	-8.02560E-02
-1054.3 	-8.02844E-02
-1054.6 	-8.03215E-02
-1054.9 	-8.03574E-02
-1055.0 	-8.03945E-02
-1055.4 	-8.04308E-02
-1055.8 	-8.04667E-02
-1056.1 	-8.05026E-02
-1056.7 	-8.05452E-02
-1056.3 	-8.05931E-02
-1055.4 	-8.06279E-02
-1055.2 	-8.06596E-02
-1055.1 	-8.06991E-02
-1055.1 	-8.07283E-02
-1055.6 	-8.07646E-02
-1056.0 	-8.07997E-02
-1056.3 	-8.08360E-02
-1056.7 	-8.08723E-02
-1057.1 	-8.09150E-02
-1057.2 	-8.09537E-02
-1057.5 	-8.09963E-02
-1057.6 	-8.10422E-02
-1057.7 	-8.10793E-02
-1057.1 	-8.11217E-02
-1056.2 	-8.11645E-02
-1055.9 	-8.11965E-02
-1055.9 	-8.12274E-02
-1055.9 	-8.12649E-02
-1056.2 	-8.12937E-02
-1057.0 	-8.13273E-02
-1057.7 	-8.13691E-02
-1057.9 	-8.14137E-02
-1058.6 	-8.14477E-02
-1059.1 	-8.14982E-02
-1059.3 	-8.15429E-02
-1059.6 	-8.15872E-02
-1058.5 	-8.16462E-02
-1058.1 	-8.16795E-02
-1058.0 	-8.17178E-02
-1057.6 	-8.17578E-02
-1057.8 	-8.17942E-02
-1057.9 	-8.18330E-02
-1058.0 	-8.18697E-02
-1058.3 	-8.19140E-02
-1058.3 	-8.19520E-02
-1058.5 	-8.19884E-02
-1058.8 	-8.20330E-02
-1058.7 	-8.20710E-02
-1059.0 	-8.21086E-02
-1058.1 	-8.21514E-02
-1057.4 	-8.21859E-02
-1057.4 	-8.22168E-02
-1057.7 	-8.22527E-02
-1057.7 	-8.22907E-02
-1057.9 	-8.23200E-02
-1058.5 	-8.23544E-02
-1058.5 	-8.24003E-02
-1058.9 	-8.24287E-02
-1059.1 	-8.24738E-02
-1059.3 	-8.25106E-02
-1059.8 	-8.25537E-02
-1059.7 	-8.25921E-02
-1059.8 	-8.26373E-02
-1059.1 	-8.26789E-02
-1058.2 	-8.27150E-02
-1057.8 	-8.27479E-02
-1057.8 	-8.27776E-02
-1057.7 	-8.28089E-02
-1058.1 	-8.28453E-02
-1058.3 	-8.28738E-02
-1058.6 	-8.29110E-02
-1059.2 	-8.29454E-02
-1059.4 	-8.29822E-02
-1059.5 	-8.30206E-02
-1060.1 	-8.30550E-02
-1060.3 	-8.30997E-02
-1060.6 	-8.31357E-02
-1060.7 	-8.31817E-02
-1060.1 	-8.32229E-02
-1059.5 	-8.32638E-02
-1059.6 	-8.32939E-02
-1059.7 	-8.33311E-02
-1059.8 	-8.33699E-02
-1060.3 	-8.33976E-02
-1060.9 	-8.34392E-02
-1061.0 	-8.34776E-02
-1061.5 	-8.35196E-02
-1061.7 	-8.35647E-02
-1061.8 	-8.36099E-02
-1062.3 	-8.36530E-02
-1062.5 	-8.36970E-02
-1062.7 	-8.37422E-02
-1061.8 	-8.37934E-02
-1060.7 	-8.38371E-02
-1060.6 	-8.38688E-02
-1060.6 	-8.39064E-02
-1060.6 	-8.39441E-02
-1061.0 	-8.39726E-02
-1060.9 	-8.40194E-02
-1061.1 	-8.40491E-02
-1061.2 	-8.40860E-02
-1061.2 	-8.41240E-02
-1061.6 	-8.41609E-02
-1061.8 	-8.42061E-02
-1062.0 	-8.42425E-02
-1062.2 	-8.42877E-02
-1060.8 	-8.43251E-02
-1060.3 	-8.43589E-02
-1060.0 	-8.43910E-02
-1059.8 	-8.44231E-02
-1060.0 	-8.44525E-02
-1060.6 	-8.44798E-02
-1060.9 	-8.45159E-02
-1061.2 	-8.45523E-02
-1061.6 	-8.45876E-02
-1061.7 	-8.46261E-02
-1061.9 	-8.46630E-02
-1061.9 	-8.47006E-02
-1062.1 	-8.47387E-02
-1061.9 	-8.47780E-02
-1060.6 	-8.48158E-02
-1060.2 	-8.48408E-02
-1060.4 	-8.48706E-02
-1060.3 	-8.49019E-02
-1060.5 	-8.49313E-02
-1061.0 	-8.49578E-02
-1061.3 	-8.49955E-02
-1061.5 	-8.50249E-02
-1062.1 	-8.50593E-02
-1062.4 	-8.50958E-02
-1062.7 	-8.51319E-02
-1063.1 	-8.51760E-02
-1063.1 	-8.52137E-02
-1063.6 	-8.52498E-02
-1063.3 	-8.52966E-02
-1062.3 	-8.53332E-02
-1062.0 	-8.53654E-02
-1062.1 	-8.53955E-02
-1062.1 	-8.54337E-02
-1062.3 	-8.54630E-02
-1062.7 	-8.54987E-02
-1062.7 	-8.55293E-02
-1063.3 	-8.55642E-02
-1063.4 	-8.56023E-02
-1063.6 	-8.56392E-02
-1063.8 	-8.56762E-02
-1062.8 	-8.57207E-02
-1062.2 	-8.57537E-02
-1062.3 	-8.57843E-02
-1062.3 	-8.58149E-02
-1062.3 	-8.58458E-02
-1062.9 	-8.58732E-02
-1063.4 	-8.59081E-02
-1063.8 	-8.59439E-02
-1064.4 	-8.59796E-02
-1065.0 	-8.60209E-02
-1065.3 	-8.60653E-02
-1065.9 	-8.61086E-02
-1066.4 	-8.61515E-02
-1066.7 	-8.62031E-02
-1067.0 	-8.62480E-02
-1066.9 	-8.63017E-02
-1066.3 	-8.63514E-02
-1066.0 	-8.63907E-02
-1066.3 	-8.64356E-02
-1066.1 	-8.64817E-02
-1066.3 	-8.65199E-02
-1066.6 	-8.65632E-02
-1066.6 	-8.66093E-02
-1066.8 	-8.66542E-02
-1066.8 	-8.67007E-02
-1066.9 	-8.67449E-02
-1067.2 	-8.67898E-02
-1067.0 	-8.68371E-02
-1066.9 	-8.68840E-02
-1066.0 	-8.69338E-02
-1065.3 	-8.69688E-02
-1065.3 	-8.70078E-02
-1065.1 	-8.70467E-02
-1065.1 	-8.70778E-02
-1065.6 	-8.71131E-02
-1065.9 	-8.71577E-02
-1066.0 	-8.71946E-02
-1066.1 	-8.72320E-02
-1066.1 	-8.72786E-02
-1066.3 	-8.73152E-02
-1066.3 	-8.73545E-02
-1066.5 	-8.73915E-02
-1066.2 	-8.74393E-02
-1064.8 	-8.74767E-02
-1064.4 	-8.75098E-02
-1064.5 	-8.75400E-02
-1064.4 	-8.75714E-02
-1064.5 	-8.76088E-02
-1064.8 	-8.76383E-02
-1065.0 	-8.76681E-02
-1065.4 	-8.77039E-02
-1065.7 	-8.77397E-02
-1066.0 	-8.77775E-02
-1066.5 	-8.78125E-02
-1066.9 	-8.78483E-02
-1067.2 	-8.78929E-02
-1067.5 	-8.79291E-02
-1067.4 	-8.79761E-02
-1066.6 	-8.80183E-02
-1066.5 	-8.80502E-02
-1066.7 	-8.80880E-02
-1066.9 	-8.81250E-02
-1067.1 	-8.81616E-02
-1067.6 	-8.81966E-02
-1068.0 	-8.82408E-02
-1068.3 	-8.82854E-02
-1068.9 	-8.83284E-02
-1069.0 	-8.83730E-02
-1069.3 	-8.84176E-02
-1069.4 	-8.84634E-02
-1069.5 	-8.85092E-02
-1069.4 	-8.85550E-02
-1068.6 	-8.85984E-02
-1068.1 	-8.86395E-02
-1068.1 	-8.86773E-02
-1068.1 	-8.87168E-02
-1068.1 	-8.87546E-02
-1068.6 	-8.87896E-02
-1068.8 	-8.88347E-02
-1069.0 	-8.88717E-02
-1069.5 	-8.89155E-02
-1069.6 	-8.89526E-02
-1069.9 	-8.89976E-02
-1070.1 	-8.90426E-02
-1070.1 	-8.90876E-02
-1069.9 	-8.91355E-02
-1068.7 	-8.91801E-02
-1068.2 	-8.92136E-02
-1068.1 	-8.92455E-02
-1067.8 	-8.92850E-02
-1068.0 	-8.93149E-02
-1068.4 	-8.93519E-02
-1068.3 	-8.93822E-02
-1068.6 	-8.94193E-02
-1068.7 	-8.94572E-02
-1068.6 	-8.94955E-02
-1068.7 	-8.95341E-02
-1068.4 	-8.95740E-02
-1068.1 	-8.96139E-02
-1067.0 	-8.96581E-02
-1066.3 	-8.96861E-02
-1066.2 	-8.97172E-02
-1066.3 	-8.97463E-02
-1066.3 	-8.97774E-02
-1066.6 	-8.98065E-02
-1067.4 	-8.98332E-02
-1067.5 	-8.98707E-02
-1067.9 	-8.98990E-02
-1068.6 	-8.99333E-02
-1068.8 	-8.99784E-02
-1069.2 	-9.00143E-02
-1069.0 	-9.00546E-02
-1068.3 	-9.00965E-02
-1067.9 	-9.01300E-02
-1067.9 	-9.01611E-02
-1067.7 	-9.01918E-02
-1067.9 	-9.02213E-02
-1068.3 	-9.02584E-02
-1068.5 	-9.02955E-02
-1068.9 	-9.03243E-02
-1068.9 	-9.03622E-02
-1069.1 	-9.03989E-02
-1069.6 	-9.04356E-02
-1069.5 	-9.04739E-02
-1069.9 	-9.05102E-02
-1069.3 	-9.05517E-02
-1068.4 	-9.05876E-02
-1068.3 	-9.06192E-02
-1068.7 	-9.06479E-02
-1068.9 	-9.06846E-02
-1069.1 	-9.07146E-02
-1069.7 	-9.07493E-02
-1070.1 	-9.07860E-02
-1070.4 	-9.08224E-02
-1071.0 	-9.08575E-02
-1071.5 	-9.09010E-02
-1071.7 	-9.09461E-02
-1072.1 	-9.09893E-02
-1072.2 	-9.10352E-02
-1072.5 	-9.10799E-02
-1072.1 	-9.11198E-02
-1071.2 	-9.11646E-02
-1070.9 	-9.12041E-02
-1070.8 	-9.12428E-02
-1070.7 	-9.12744E-02
-1071.0 	-9.13107E-02
-1071.5 	-9.13471E-02
-1071.6 	-9.13850E-02
-1072.0 	-9.14210E-02
-1072.2 	-9.14661E-02
-1072.2 	-9.15041E-02
-1072.5 	-9.15488E-02
-1072.5 	-9.15872E-02
-1072.7 	-9.16324E-02
-1072.0 	-9.16743E-02
-1071.2 	-9.17099E-02
-1071.3 	-9.17478E-02
-1071.2 	-9.17790E-02
-1071.2 	-9.18186E-02
-1071.4 	-9.18469E-02
-1071.5 	-9.18857E-02
-1071.6 	-9.19149E-02
-1072.2 	-9.19513E-02
-1072.3 	-9.19888E-02
-1072.4 	-9.20260E-02
-1072.5 	-9.20648E-02
-1072.4 	-9.21035E-02
-1072.3 	-9.21423E-02
-1071.2 	-9.21795E-02
-1070.6 	-9.22059E-02
-1070.7 	-9.22362E-02
-1070.8 	-9.22666E-02
-1070.7 	-9.22978E-02
-1071.2 	-9.23262E-02
-1071.9 	-9.23530E-02
-1072.1 	-9.23902E-02
-1072.6 	-9.24186E-02
