1.44098E+02	-1.25759E-02
1.45481E+02	-1.25508E-02
1.46789E+02	-1.25267E-02
1.48097E+02	-1.25026E-02
1.49252E+02	-1.24906E-02
1.50328E+02	-1.24654E-02
1.50638E+02	-1.24534E-02
1.50793E+02	-1.24414E-02
1.51716E+02	-1.24293E-02
1.53098E+02	-1.24173E-02
1.53718E+02	-1.23921E-02
1.54870E+02	-1.23801E-02
1.55793E+02	-1.23681E-02
1.56333E+02	-1.23560E-02
1.57024E+02	-1.23440E-02
1.57025E+02	-1.23320E-02
1.56185E+02	-1.23188E-02
1.54880E+02	-1.23188E-02
1.55571E+02	-1.23188E-02
1.55419E+02	-1.23068E-02
1.55803E+02	-1.23068E-02
1.57031E+02	-1.22948E-02
1.58336E+02	-1.22948E-02
1.59875E+02	-1.22827E-02
1.61029E+02	-1.22587E-02
1.62490E+02	-1.22466E-02
1.63873E+02	-1.22335E-02
1.64952E+02	-1.22094E-02
1.66334E+02	-1.21974E-02
1.67721E+02	-1.21734E-02
1.68875E+02	-1.21602E-02
1.69876E+02	-1.21362E-02
1.70723E+02	-1.21241E-02
1.71646E+02	-1.21121E-02
1.71497E+02	-1.20880E-02
1.71653E+02	-1.20749E-02
1.72496E+02	-1.20749E-02
1.73344E+02	-1.20629E-02
1.74113E+02	-1.20509E-02
1.75266E+02	-1.20388E-02
1.76576E+02	-1.20148E-02
1.77423E+02	-1.20017E-02
1.78425E+02	-1.19776E-02
1.79119E+02	-1.19656E-02
1.80042E+02	-1.19535E-02
1.81274E+02	-1.19415E-02
1.81892E+02	-1.19164E-02
1.83045E+02	-1.19043E-02
1.83431E+02	-1.18923E-02
1.83050E+02	-1.18803E-02
1.83665E+02	-1.18683E-02
1.84667E+02	-1.18562E-02
1.85667E+02	-1.18431E-02
1.86515E+02	-1.18311E-02
1.87590E+02	-1.18191E-02
1.88363E+02	-1.18070E-02
1.89365E+02	-1.17830E-02
1.90442E+02	-1.17709E-02
1.91213E+02	-1.17578E-02
1.92212E+02	-1.17458E-02
1.93293E+02	-1.17218E-02
1.94063E+02	-1.17097E-02
1.95143E+02	-1.16846E-02
1.95605E+02	-1.16726E-02
1.95378E+02	-1.16605E-02
1.95996E+02	-1.16485E-02
1.97072E+02	-1.16365E-02
1.98226E+02	-1.16245E-02
1.99228E+02	-1.16113E-02
2.00460E+02	-1.15873E-02
2.01617E+02	-1.15753E-02
2.02695E+02	-1.15512E-02
2.04003E+02	-1.15392E-02
2.05316E+02	-1.15141E-02
2.06395E+02	-1.14900E-02
2.07552E+02	-1.14660E-02
2.08325E+02	-1.14529E-02
2.09019E+02	-1.14288E-02
2.08716E+02	-1.14168E-02
2.09024E+02	-1.14048E-02
2.09719E+02	-1.13927E-02
2.10335E+02	-1.13807E-02
2.11184E+02	-1.13676E-02
2.12338E+02	-1.13556E-02
2.13266E+02	-1.13315E-02
2.14266E+02	-1.13195E-02
2.15347E+02	-1.12944E-02
2.16426E+02	-1.12824E-02
2.17353E+02	-1.12583E-02
2.18048E+02	-1.12463E-02
2.18976E+02	-1.12223E-02
2.19592E+02	-1.12092E-02
2.19287E+02	-1.11971E-02
2.19598E+02	-1.11851E-02
2.20444E+02	-1.11731E-02
2.21063E+02	-1.11611E-02
2.21834E+02	-1.11491E-02
2.22916E+02	-1.11239E-02
2.23917E+02	-1.11119E-02
2.24687E+02	-1.10999E-02
2.25693E+02	-1.10759E-02
2.26464E+02	-1.10638E-02
2.27157E+02	-1.10507E-02
2.26854E+02	-1.10387E-02
2.26778E+02	-1.10267E-02
2.27243E+02	-1.10147E-02
2.28244E+02	-1.10027E-02
2.28939E+02	-1.09906E-02
2.29865E+02	-1.09775E-02
2.30944E+02	-1.09655E-02
2.31794E+02	-1.09415E-02
2.32643E+02	-1.09295E-02
2.33106E+02	-1.09175E-02
2.33877E+02	-1.09054E-02
2.35037E+02	-1.08803E-02
2.36268E+02	-1.08683E-02
2.37505E+02	-1.08443E-02
2.38509E+02	-1.08192E-02
2.38128E+02	-1.08071E-02
2.37901E+02	-1.07951E-02
2.38826E+02	-1.07831E-02
2.39906E+02	-1.07711E-02
2.41061E+02	-1.07591E-02
2.42066E+02	-1.07340E-02
2.43145E+02	-1.07219E-02
2.44534E+02	-1.06979E-02
2.45386E+02	-1.06739E-02
2.46623E+02	-1.06488E-02
2.47704E+02	-1.06247E-02
2.48708E+02	-1.06127E-02
2.49558E+02	-1.05876E-02
2.50411E+02	-1.05636E-02
2.51110E+02	-1.05396E-02
2.50880E+02	-1.05276E-02
2.50883E+02	-1.05156E-02
2.51425E+02	-1.05024E-02
2.52121E+02	-1.04904E-02
2.52892E+02	-1.04784E-02
2.53976E+02	-1.04544E-02
2.54823E+02	-1.04424E-02
2.55749E+02	-1.04293E-02
2.56911E+02	-1.04053E-02
2.57758E+02	-1.03933E-02
2.58918E+02	-1.03692E-02
2.60077E+02	-1.03441E-02
2.60854E+02	-1.03201E-02
2.61626E+02	-1.03081E-02
2.61400E+02	-1.02841E-02
2.61558E+02	-1.02710E-02
2.62330E+02	-1.02590E-02
2.63180E+02	-1.02470E-02
2.63955E+02	-1.02230E-02
2.64881E+02	-1.02110E-02
2.65962E+02	-1.01989E-02
2.66737E+02	-1.01738E-02
2.67663E+02	-1.01618E-02
2.68284E+02	-1.01378E-02
2.69211E+02	-1.01258E-02
2.69910E+02	-1.01007E-02
2.70759E+02	-1.00887E-02
2.70843E+02	-1.00647E-02
2.70535E+02	-1.00647E-02
2.70692E+02	-1.00527E-02
2.71465E+02	-1.00407E-02
2.72161E+02	-1.00276E-02
2.72933E+02	-1.00156E-02
2.74172E+02	-9.99157E-03
2.75174E+02	-9.97957E-03
2.76028E+02	-9.95447E-03
2.77261E+02	-9.94246E-03
2.78191E+02	-9.91845E-03
2.79121E+02	-9.89445E-03
2.80124E+02	-9.88244E-03
2.81054E+02	-9.85735E-03
2.82139E+02	-9.83334E-03
2.82989E+02	-9.82134E-03
2.82688E+02	-9.79624E-03
2.83076E+02	-9.78424E-03
2.83927E+02	-9.77224E-03
2.84703E+02	-9.74823E-03
2.85551E+02	-9.73623E-03
2.86787E+02	-9.72423E-03
2.87872E+02	-9.69914E-03
2.89108E+02	-9.67513E-03
2.90193E+02	-9.65113E-03
2.91124E+02	-9.62604E-03
2.92285E+02	-9.60204E-03
2.93755E+02	-9.57804E-03
2.95149E+02	-9.55295E-03
2.96310E+02	-9.52895E-03
2.97244E+02	-9.49295E-03
2.97327E+02	-9.46787E-03
2.97794E+02	-9.45587E-03
2.98725E+02	-9.43187E-03
2.99652E+02	-9.41987E-03
3.00660E+02	-9.39479E-03
3.02206E+02	-9.37079E-03
3.03445E+02	-9.34680E-03
3.04683E+02	-9.32171E-03
3.05773E+02	-9.28572E-03
3.06704E+02	-9.26173E-03
3.07944E+02	-9.23665E-03
3.08721E+02	-9.21266E-03
3.09574E+02	-9.18867E-03
3.09351E+02	-9.16359E-03
3.09279E+02	-9.15159E-03
3.09898E+02	-9.13960E-03
3.10595E+02	-9.12760E-03
3.11527E+02	-9.10362E-03
3.12610E+02	-9.09053E-03
3.13541E+02	-9.06654E-03
3.14473E+02	-9.04256E-03
3.15631E+02	-9.03056E-03
3.16639E+02	-9.00549E-03
3.17571E+02	-8.98150E-03
3.18579E+02	-8.95752E-03
3.18665E+02	-8.93244E-03
3.18823E+02	-8.92045E-03
3.19443E+02	-8.90846E-03
3.20374E+02	-8.88448E-03
3.21224E+02	-8.87248E-03
3.22311E+02	-8.84741E-03
3.23473E+02	-8.82343E-03
3.24406E+02	-8.79945E-03
3.25719E+02	-8.78746E-03
3.27040E+02	-8.75040E-03
3.27972E+02	-8.72642E-03
3.29059E+02	-8.70244E-03
3.29916E+02	-8.67737E-03
3.30848E+02	-8.65339E-03
3.31548E+02	-8.62942E-03
3.31325E+02	-8.60435E-03
3.31638E+02	-8.59236E-03
3.32336E+02	-8.58037E-03
3.33190E+02	-8.55640E-03
3.34043E+02	-8.54332E-03
3.35128E+02	-8.51935E-03
3.36294E+02	-8.49537E-03
3.37226E+02	-8.47140E-03
3.38466E+02	-8.44634E-03
3.39399E+02	-8.42237E-03
3.40410E+02	-8.39839E-03
3.41574E+02	-8.37333E-03
3.42429E+02	-8.34936E-03
3.43671E+02	-8.32539E-03
3.43988E+02	-8.30033E-03
3.44073E+02	-8.27637E-03
3.44692E+02	-8.26438E-03
3.45549E+02	-8.24041E-03
3.46324E+02	-8.22734E-03
3.47257E+02	-8.20337E-03
3.48730E+02	-8.17941E-03
3.50049E+02	-8.15544E-03
3.51213E+02	-8.13039E-03
3.52382E+02	-8.09444E-03
3.53161E+02	-8.06939E-03
3.54403E+02	-8.04543E-03
3.55341E+02	-8.00948E-03
3.56351E+02	-7.98443E-03
3.57054E+02	-7.96047E-03
3.56832E+02	-7.93651E-03
3.57298E+02	-7.92453E-03
3.58156E+02	-7.89948E-03
3.59011E+02	-7.87552E-03
3.60100E+02	-7.85156E-03
3.61188E+02	-7.82652E-03
3.62429E+02	-7.80256E-03
3.63363E+02	-7.77860E-03
3.64531E+02	-7.75356E-03
3.65465E+02	-7.72960E-03
3.66551E+02	-7.70565E-03
3.67723E+02	-7.66863E-03
3.68503E+02	-7.64467E-03
3.69282E+02	-7.62072E-03
3.69292E+02	-7.59568E-03
3.69222E+02	-7.57173E-03
3.69766E+02	-7.55975E-03
3.70470E+02	-7.53580E-03
3.71091E+02	-7.52274E-03
3.72104E+02	-7.49879E-03
3.73034E+02	-7.48681E-03
3.73890E+02	-7.46286E-03
3.74749E+02	-7.43783E-03
3.75605E+02	-7.41388E-03
3.76463E+02	-7.38993E-03
3.77320E+02	-7.36490E-03
3.78178E+02	-7.34095E-03
3.78645E+02	-7.32898E-03
3.78654E+02	-7.30503E-03
3.78891E+02	-7.29306E-03
3.79589E+02	-7.28000E-03
3.80448E+02	-7.25605E-03
3.81304E+02	-7.23211E-03
3.82313E+02	-7.22014E-03
3.83479E+02	-7.19511E-03
3.84338E+02	-7.17117E-03
3.85349E+02	-7.14722E-03
3.86594E+02	-7.12219E-03
3.87529E+02	-7.09825E-03
3.88545E+02	-7.06234E-03
3.89636E+02	-7.03732E-03
3.90492E+02	-7.01338E-03
3.91356E+02	-6.97747E-03
3.91521E+02	-6.95245E-03
3.91526E+02	-6.94048E-03
3.92228E+02	-6.91654E-03
3.93082E+02	-6.90458E-03
3.93709E+02	-6.87955E-03
3.94723E+02	-6.85562E-03
3.95966E+02	-6.83168E-03
3.96747E+02	-6.80666E-03
3.97914E+02	-6.78273E-03
3.98928E+02	-6.75880E-03
3.99869E+02	-6.72181E-03
4.00960E+02	-6.69788E-03
4.01972E+02	-6.67395E-03
4.02913E+02	-6.63697E-03
4.04004E+02	-6.61304E-03
4.03859E+02	-6.58911E-03
4.03328E+02	-6.56410E-03
4.01711E+02	-6.55213E-03
3.96688E+02	-6.56410E-03
3.99627E+02	-6.55213E-03
4.01949E+02	-6.54017E-03
4.03497E+02	-6.52821E-03
4.05205E+02	-6.50319E-03
4.06837E+02	-6.47927E-03
4.07926E+02	-6.45534E-03
4.09172E+02	-6.43142E-03
4.09573E+02	-6.39445E-03
4.09578E+02	-6.38248E-03
4.10204E+02	-6.35856E-03
4.11060E+02	-6.34551E-03
4.11765E+02	-6.32159E-03
4.12702E+02	-6.29767E-03
4.13639E+02	-6.27375E-03
4.14576E+02	-6.24874E-03
4.15588E+02	-6.22482E-03
4.16446E+02	-6.20090E-03
4.17384E+02	-6.17590E-03
4.18480E+02	-6.14002E-03
4.19262E+02	-6.11610E-03
4.20123E+02	-6.09110E-03
4.20133E+02	-6.06718E-03
4.19829E+02	-6.05523E-03
4.20304E+02	-6.03023E-03
4.20850E+02	-6.01827E-03
4.21553E+02	-5.99435E-03
4.22490E+02	-5.97044E-03
4.23501E+02	-5.95848E-03
4.24205E+02	-5.93348E-03
4.25142E+02	-5.90957E-03
4.25772E+02	-5.88566E-03
4.26555E+02	-5.86066E-03
4.27337E+02	-5.83675E-03
4.27964E+02	-5.81284E-03
4.28747E+02	-5.78785E-03
4.28598E+02	-5.77589E-03
4.28455E+02	-5.75199E-03
4.28923E+02	-5.74003E-03
4.29624E+02	-5.72808E-03
4.30252E+02	-5.70308E-03
4.31113E+02	-5.67918E-03
4.32046E+02	-5.66722E-03
4.32905E+02	-5.64332E-03
4.33921E+02	-5.61833E-03
4.35090E+02	-5.59442E-03
4.36028E+02	-5.57052E-03
4.37048E+02	-5.53358E-03
4.37986E+02	-5.50968E-03
4.38769E+02	-5.48469E-03
4.39867E+02	-5.44884E-03
4.39954E+02	-5.42494E-03
4.39965E+02	-5.39995E-03
4.40511E+02	-5.38800E-03
4.41294E+02	-5.36410E-03
4.42001E+02	-5.34020E-03
4.42785E+02	-5.31522E-03
4.43954E+02	-5.29132E-03
4.44971E+02	-5.26742E-03
4.45910E+02	-5.24244E-03
4.47009E+02	-5.20660E-03
4.47868E+02	-5.18270E-03
4.48812E+02	-5.14578E-03
4.49675E+02	-5.12188E-03
4.50385E+02	-5.08496E-03
4.51479E+02	-5.06107E-03
4.51645E+02	-5.03718E-03
4.51580E+02	-5.01220E-03
4.52208E+02	-4.98831E-03
4.52916E+02	-4.96442E-03
4.53544E+02	-4.94053E-03
4.54638E+02	-4.91556E-03
4.55654E+02	-4.89167E-03
4.56437E+02	-4.86778E-03
4.57608E+02	-4.84281E-03
4.58476E+02	-4.80698E-03
4.59415E+02	-4.78310E-03
4.60515E+02	-4.74619E-03
4.61299E+02	-4.72230E-03
4.62166E+02	-4.68539E-03
4.62101E+02	-4.66151E-03
4.61957E+02	-4.63763E-03
4.62123E+02	-4.61266E-03
4.62284E+02	-4.60072E-03
4.62984E+02	-4.58878E-03
4.64233E+02	-4.56490E-03
4.65173E+02	-4.53994E-03
4.66036E+02	-4.51606E-03
4.66981E+02	-4.48024E-03
4.67687E+02	-4.45528E-03
4.68627E+02	-4.43140E-03
4.69256E+02	-4.40753E-03
4.70049E+02	-4.37063E-03
4.71065E+02	-4.34675E-03
4.71076E+02	-4.32288E-03
4.71088E+02	-4.29792E-03
4.71636E+02	-4.28598E-03
4.72189E+02	-4.26211E-03
4.72897E+02	-4.23824E-03
4.73835E+02	-4.21328E-03
4.74467E+02	-4.18941E-03
4.75173E+02	-4.16554E-03
4.76269E+02	-4.14059E-03
4.77132E+02	-4.11672E-03
4.78072E+02	-4.09285E-03
4.79095E+02	-4.05596E-03
4.79725E+02	-4.03210E-03
4.80671E+02	-3.99521E-03
4.80762E+02	-3.97135E-03
4.80386E+02	-3.94748E-03
4.80779E+02	-3.93555E-03
4.81641E+02	-3.91060E-03
4.82350E+02	-3.88674E-03
4.83214E+02	-3.86287E-03
4.84386E+02	-3.83793E-03
4.85482E+02	-3.81406E-03
4.86429E+02	-3.77827E-03
4.87446E+02	-3.75333E-03
4.88316E+02	-3.71754E-03
4.89254E+02	-3.69368E-03
4.90202E+02	-3.65681E-03
4.90374E+02	-3.62102E-03
4.90465E+02	-3.59608E-03
4.91096E+02	-3.57222E-03
4.91650E+02	-3.54837E-03
4.92281E+02	-3.52343E-03
4.93222E+02	-3.49957E-03
4.93852E+02	-3.47572E-03
4.94641E+02	-3.45078E-03
4.95277E+02	-3.41500E-03
4.95908E+02	-3.39115E-03
4.96929E+02	-3.36622E-03
4.98257E+02	-3.34237E-03
4.99740E+02	-3.16134E-03
4.99908E+02	-3.13641E-03
5.00533E+02	-3.12448E-03
5.01474E+02	-3.10064E-03
5.02334E+02	-3.08872E-03
5.03275E+02	-3.06487E-03
5.04370E+02	-3.03995E-03
5.05159E+02	-3.01610E-03
5.06177E+02	-2.99226E-03
5.07275E+02	-2.96734E-03
5.08068E+02	-2.93157E-03
5.09165E+02	-2.90773E-03
5.10028E+02	-2.88281E-03
5.10977E+02	-2.84705E-03
5.11300E+02	-2.82213E-03
5.11157E+02	-2.79829E-03
5.11246E+02	-2.77446E-03
5.11956E+02	-2.75062E-03
5.12667E+02	-2.72570E-03
5.13368E+02	-2.71378E-03
5.14396E+02	-2.67803E-03
5.15494E+02	-2.65311E-03
5.16202E+02	-2.62928E-03
5.17229E+02	-2.59353E-03
5.18172E+02	-2.56861E-03
5.19042E+02	-2.53287E-03
5.20147E+02	-2.49604E-03
5.20940E+02	-2.46029E-03
5.21807E+02	-2.43538E-03
5.22600E+02	-2.39964E-03
5.22464E+02	-2.36390E-03
5.22788E+02	-2.33899E-03
5.23575E+02	-2.31516E-03
5.24594E+02	-2.29133E-03
5.25389E+02	-2.25451E-03
5.26410E+02	-2.23069E-03
5.27592E+02	-2.19387E-03
5.28542E+02	-2.15814E-03
5.29568E+02	-2.12132E-03
5.30518E+02	-2.08559E-03
5.31312E+02	-2.04986E-03
5.32192E+02	-2.00114E-03
5.32831E+02	-1.96433E-03
5.33238E+02	-1.92861E-03
5.32707E+02	-1.90479E-03
5.32720E+02	-1.87989E-03
5.33355E+02	-1.85608E-03
5.33988E+02	-1.83226E-03
5.34621E+02	-1.80736E-03
5.35332E+02	-1.78355E-03
5.35965E+02	-1.75974E-03
5.36753E+02	-1.73593E-03
5.37703E+02	-1.69913E-03
5.38415E+02	-1.67532E-03
5.39210E+02	-1.63852E-03
5.39922E+02	-1.61471E-03
5.40561E+02	-1.57899E-03
5.41197E+02	-1.55410E-03
5.41061E+02	-1.51839E-03
5.40995E+02	-1.49351E-03
5.41468E+02	-1.48160E-03
5.41946E+02	-1.45780E-03
5.42425E+02	-1.43399E-03
5.43291E+02	-1.40910E-03
5.43926E+02	-1.38530E-03
5.44636E+02	-1.36150E-03
5.45581E+02	-1.33661E-03
5.46144E+02	-1.30091E-03
5.46932E+02	-1.27711E-03
5.47413E+02	-1.25222E-03
5.47890E+02	-1.22842E-03
5.48298E+02	-1.19273E-03
5.48003E+02	-1.16784E-03
5.47853E+02	-1.15595E-03
5.48324E+02	-1.14405E-03
5.48960E+02	-1.12025E-03
5.49671E+02	-1.09537E-03
5.50538E+02	-1.07157E-03
5.51404E+02	-1.04778E-03
5.52117E+02	-1.02290E-03
5.53068E+02	-9.87208E-04
5.54090E+02	-9.63414E-04
5.54965E+02	-9.26643E-04
5.55910E+02	-9.02850E-04
5.56939E+02	-8.66081E-04
5.57735E+02	-8.30395E-04
5.58687E+02	-7.93628E-04
5.59330E+02	-7.57944E-04
5.59350E+02	-7.22262E-04
5.59752E+02	-6.97393E-04
5.60392E+02	-6.61712E-04
5.60956E+02	-6.24952E-04
5.61746E+02	-6.01167E-04
5.62698E+02	-5.65490E-04
5.63418E+02	-5.28733E-04
5.64285E+02	-5.04950E-04
5.65005E+02	-4.68195E-04
5.65646E+02	-4.32523E-04
5.65978E+02	-3.95771E-04
5.65527E+02	-3.71991E-04
5.65617E+02	-3.48212E-04
5.66331E+02	-3.23352E-04
5.67121E+02	-2.99574E-04
5.67834E+02	-2.75797E-04
5.68624E+02	-2.50939E-04
5.69577E+02	-2.15274E-04
5.70288E+02	-1.91499E-04
5.71320E+02	-1.54756E-04
5.72038E+02	-1.19095E-04
5.72759E+02	-8.23543E-05
5.73556E+02	-4.66958E-05
5.74114E+02	-2.29242E-05
5.74679E+02	1.38126E-05
5.74156E+02	4.94677E-05
5.73931E+02	6.24328E-05
5.74409E+02	8.62019E-05
5.74811E+02	1.09944E-04
5.75216E+02	1.33659E-04
5.76084E+02	1.58452E-04
5.76565E+02	1.82166E-04
5.77199E+02	2.05880E-04
5.77997E+02	2.42527E-04
5.78632E+02	2.66239E-04
5.79423E+02	2.89951E-04
5.79988E+02	3.26595E-04
5.80626E+02	3.50305E-04
5.81345E+02	3.86947E-04
5.81049E+02	4.10656E-04
5.80984E+02	4.34364E-04
5.81466E+02	4.59149E-04
5.81868E+02	4.82856E-04
5.82187E+02	4.94709E-04
5.82978E+02	5.18416E-04
5.83769E+02	5.43199E-04
5.84335E+02	5.78756E-04
5.85202E+02	6.02460E-04
5.85917E+02	6.27241E-04
5.86483E+02	6.62796E-04
5.87042E+02	6.87575E-04
5.87521E+02	7.11277E-04
5.88163E+02	7.46828E-04
5.88024E+02	7.71606E-04
5.87643E+02	7.83456E-04
5.87966E+02	8.07155E-04
5.88680E+02	8.30854E-04
5.89084E+02	8.55629E-04
5.89719E+02	8.79327E-04
5.90434E+02	9.03024E-04
5.91070E+02	9.27797E-04
5.91864E+02	9.51493E-04
5.92816E+02	9.87036E-04
5.93531E+02	1.01181E-03
5.94330E+02	1.04735E-03
5.95208E+02	1.08396E-03
5.95923E+02	1.10766E-03
5.96643E+02	1.14319E-03
5.96664E+02	1.17981E-03
5.96522E+02	1.20350E-03
5.97005E+02	1.22826E-03
5.97881E+02	1.26380E-03
5.98829E+02	1.28748E-03
5.99552E+02	1.32409E-03
6.00507E+02	1.35962E-03
6.01463E+02	1.39623E-03
6.02106E+02	1.43175E-03
6.02985E+02	1.46836E-03
6.03628E+02	1.50388E-03
6.04351E+02	1.54048E-03
6.05074E+02	1.57600E-03
6.05717E+02	1.61152E-03
6.05895E+02	1.64812E-03
6.05288E+02	1.67180E-03
6.05456E+02	1.69655E-03
6.06023E+02	1.73207E-03
6.06426E+02	1.75574E-03
6.07066E+02	1.78050E-03
6.08014E+02	1.80417E-03
6.08579E+02	1.83969E-03
6.09295E+02	1.86444E-03
6.10095E+02	1.89995E-03
6.10742E+02	1.93653E-03
6.11542E+02	1.97204E-03
6.12263E+02	2.00862E-03
6.12753E+02	2.04413E-03
6.13313E+02	2.06780E-03
6.13023E+02	2.10438E-03
6.12881E+02	2.12804E-03
6.13285E+02	2.15171E-03
6.13925E+02	2.17645E-03
6.14405E+02	2.20012E-03
6.15129E+02	2.23669E-03
6.15766E+02	2.26036E-03
6.16334E+02	2.29586E-03
6.16894E+02	2.32059E-03
6.17305E+02	2.35609E-03
6.18098E+02	2.37975E-03
6.18667E+02	2.41632E-03
6.19227E+02	2.43998E-03
6.19562E+02	2.47654E-03
6.19108E+02	2.50020E-03
6.19202E+02	2.52386E-03
6.19760E+02	2.54860E-03
6.20556E+02	2.57225E-03
6.21193E+02	2.59591E-03
6.21995E+02	2.63247E-03
6.22867E+02	2.65613E-03
6.23668E+02	2.69161E-03
6.24306E+02	2.71634E-03
6.25263E+02	2.75182E-03
6.26065E+02	2.78837E-03
6.26797E+02	2.83567E-03
6.27675E+02	2.87223E-03
6.27465E+02	2.90770E-03
6.27480E+02	2.93242E-03
6.28048E+02	2.96790E-03
6.28376E+02	2.99154E-03
6.28865E+02	3.02809E-03
6.29746E+02	3.06356E-03
6.30697E+02	3.08828E-03
6.31265E+02	3.12375E-03
6.32143E+02	3.15921E-03
6.32953E+02	3.20757E-03
6.33602E+02	3.24411E-03
6.34403E+02	3.27957E-03
6.34972E+02	3.31503E-03
6.35618E+02	3.35156E-03
6.35882E+02	3.39992E-03
6.35430E+02	3.42355E-03
6.35686E+02	3.45901E-03
6.36248E+02	3.48372E-03
6.36496E+02	3.50735E-03
6.37221E+02	3.54281E-03
6.37547E+02	3.56751E-03
6.38116E+02	3.60296E-03
6.38834E+02	3.62660E-03
6.39247E+02	3.66312E-03
6.39893E+02	3.69857E-03
6.40221E+02	3.72327E-03
6.40634E+02	3.75871E-03
6.40103E+02	3.78342E-03
6.39652E+02	3.80705E-03
6.39977E+02	3.83067E-03
6.40531E+02	3.84249E-03
6.40937E+02	3.86719E-03
6.41506E+02	3.90263E-03
6.42301E+02	3.92625E-03
6.43096E+02	3.95095E-03
6.43665E+02	3.98639E-03
6.44383E+02	4.01001E-03
6.44720E+02	4.04652E-03
6.45358E+02	4.07014E-03
6.46318E+02	4.10665E-03
6.46723E+02	4.13027E-03
6.47526E+02	4.16570E-03
6.48173E+02	4.20220E-03
6.47729E+02	4.23763E-03
6.47745E+02	4.26232E-03
6.48228E+02	4.28594E-03
6.48479E+02	4.30955E-03
6.48885E+02	4.33424E-03
6.49298E+02	4.36967E-03
6.49626E+02	4.39328E-03
6.50577E+02	4.41797E-03
6.51693E+02	4.45339E-03
6.52420E+02	4.48988E-03
6.53146E+02	4.52530E-03
6.53403E+02	4.56179E-03
6.53809E+02	4.58540E-03
6.53755E+02	4.62081E-03
6.53225E+02	4.64549E-03
6.53474E+02	4.66910E-03
6.53956E+02	4.69271E-03
6.54208E+02	4.71739E-03
6.54855E+02	4.75280E-03
6.55808E+02	4.77640E-03
6.56769E+02	4.81288E-03
6.57488E+02	4.83648E-03
6.58292E+02	4.87296E-03
6.59173E+02	4.90837E-03
6.59831E+02	4.95664E-03
6.60635E+02	4.99204E-03
6.61525E+02	5.04031E-03
6.62175E+02	5.07571E-03
6.62831E+02	5.12398E-03
6.63167E+02	5.15938E-03
6.63112E+02	5.19584E-03
6.63292E+02	5.23123E-03
6.63550E+02	5.26770E-03
6.63956E+02	5.29129E-03
6.64606E+02	5.32668E-03
6.65021E+02	5.36314E-03
6.65591E+02	5.39853E-03
6.66240E+02	5.43498E-03
6.66654E+02	5.47037E-03
6.67146E+02	5.50682E-03
6.67398E+02	5.53041E-03
6.67813E+02	5.56686E-03
6.67366E+02	5.60224E-03
6.66992E+02	5.62583E-03
6.67321E+02	5.65048E-03
6.67648E+02	5.67407E-03
6.67900E+02	5.69765E-03
6.68618E+02	5.72231E-03
6.69418E+02	5.74589E-03
6.69909E+02	5.78126E-03
6.70630E+02	5.80591E-03
6.71355E+02	5.84129E-03
6.71850E+02	5.87773E-03
6.72421E+02	5.91310E-03
6.72748E+02	5.93667E-03
6.73320E+02	5.97311E-03
6.73109E+02	6.00848E-03
6.72658E+02	6.03312E-03
6.72828E+02	6.05670E-03
6.73081E+02	6.08027E-03
6.73331E+02	6.10492E-03
6.73895E+02	6.12849E-03
6.74535E+02	6.15207E-03
6.74942E+02	6.17564E-03
6.75594E+02	6.21207E-03
6.76234E+02	6.23564E-03
6.76727E+02	6.27206E-03
6.77134E+02	6.29563E-03
6.76448E+02	6.31920E-03
6.76151E+02	6.34384E-03
6.76557E+02	6.36741E-03
6.77198E+02	6.39098E-03
6.77685E+02	6.41562E-03
6.78326E+02	6.43918E-03
6.79047E+02	6.46275E-03
6.79696E+02	6.49917E-03
6.80337E+02	6.52273E-03
6.81223E+02	6.55808E-03
6.82109E+02	6.59449E-03
6.82678E+02	6.62983E-03
6.83331E+02	6.66625E-03
6.83746E+02	6.70159E-03
6.84404E+02	6.74978E-03
6.84351E+02	6.78511E-03
6.84054E+02	6.80974E-03
6.84235E+02	6.84508E-03
6.84876E+02	6.86863E-03
6.85215E+02	6.90504E-03
6.85779E+02	6.92859E-03
6.86429E+02	6.96499E-03
6.86845E+02	7.00032E-03
6.87418E+02	7.03672E-03
6.88067E+02	7.07205E-03
6.88554E+02	7.09560E-03
6.89284E+02	7.13200E-03
6.90019E+02	7.17909E-03
6.90592E+02	7.21549E-03
6.91088E+02	7.25081E-03
6.90408E+02	7.28720E-03
6.90344E+02	7.31074E-03
6.90763E+02	7.34713E-03
6.91248E+02	7.37068E-03
6.91741E+02	7.40599E-03
6.92471E+02	7.44238E-03
6.93123E+02	7.47769E-03
6.93609E+02	7.50230E-03
6.94259E+02	7.53761E-03
6.94676E+02	7.57399E-03
6.95249E+02	7.60930E-03
6.95753E+02	7.65744E-03
6.96169E+02	7.69275E-03
6.96351E+02	7.72912E-03
6.95897E+02	7.75266E-03
6.95687E+02	7.78796E-03
6.95938E+02	7.81256E-03
6.96034E+02	7.83610E-03
6.96362E+02	7.85963E-03
6.97008E+02	7.88423E-03
6.97344E+02	7.91953E-03
6.97832E+02	7.94306E-03
6.98091E+02	7.97942E-03
6.98499E+02	8.00295E-03
6.99230E+02	8.03932E-03
6.99795E+02	8.06284E-03
7.00366E+02	8.09814E-03
7.00629E+02	8.13449E-03
7.00174E+02	8.15802E-03
7.00033E+02	8.18155E-03
7.00365E+02	8.20614E-03
7.00773E+02	8.22966E-03
