475.7 	3.79231E-02
472.3 	3.78992E-02
470.8 	3.78878E-02
468.8 	3.78764E-02
466.2 	3.78650E-02
463.6 	3.78421E-02
461.5 	3.78297E-02
458.8 	3.78183E-02
455.6 	3.77954E-02
452.5 	3.77840E-02
449.5 	3.77601E-02
446.0 	3.77373E-02
443.0 	3.77259E-02
439.7 	3.77030E-02
436.2 	3.76791E-02
433.0 	3.76563E-02
429.7 	3.76449E-02
427.0 	3.76220E-02
425.1 	3.76096E-02
422.9 	3.75982E-02
420.2 	3.75867E-02
417.3 	3.75639E-02
414.8 	3.75525E-02
411.8 	3.75286E-02
408.9 	3.75172E-02
406.2 	3.74943E-02
402.9 	3.74715E-02
399.8 	3.74590E-02
396.8 	3.74362E-02
393.2 	3.74133E-02
391.2 	3.74019E-02
389.3 	3.73894E-02
387.2 	3.73780E-02
384.9 	3.73552E-02
382.6 	3.73437E-02
379.8 	3.73323E-02
377.1 	3.73084E-02
374.5 	3.72970E-02
371.7 	3.72742E-02
369.0 	3.72627E-02
366.4 	3.72388E-02
363.8 	3.72274E-02
361.5 	3.72046E-02
358.9 	3.71931E-02
357.9 	3.71817E-02
356.5 	3.71703E-02
354.8 	3.71578E-02
352.8 	3.71464E-02
351.1 	3.71350E-02
348.9 	3.71235E-02
346.5 	3.71121E-02
344.4 	3.71007E-02
342.0 	3.70768E-02
339.7 	3.70654E-02
337.6 	3.70539E-02
335.0 	3.70311E-02
332.8 	3.70196E-02
330.4 	3.70072E-02
328.0 	3.69843E-02
326.8 	3.69729E-02
325.4 	3.69615E-02
323.7 	3.69500E-02
321.6 	3.69376E-02
319.7 	3.69261E-02
317.6 	3.69147E-02
314.9 	3.69033E-02
312.4 	3.68919E-02
310.0 	3.68690E-02
307.5 	3.68565E-02
305.3 	3.68337E-02
302.8 	3.68222E-02
300.7 	3.68108E-02
298.4 	3.67869E-02
296.1 	3.67755E-02
294.5 	3.67640E-02
293.3 	3.67526E-02
291.6 	3.67412E-02
289.8 	3.67297E-02
288.2 	3.67183E-02
286.0 	3.67058E-02
283.6 	3.66944E-02
281.5 	3.66715E-02
279.0 	3.66601E-02
276.6 	3.66487E-02
274.4 	3.66248E-02
271.6 	3.66133E-02
268.8 	3.65905E-02
266.3 	3.65676E-02
263.4 	3.65551E-02
261.4 	3.65323E-02
260.1 	3.65208E-02
258.2 	3.65094E-02
255.8 	3.64980E-02
253.7 	3.64741E-02
251.2 	3.64626E-02
248.7 	3.64512E-02
246.3 	3.64283E-02
244.0 	3.64159E-02
241.5 	3.63930E-02
239.3 	3.63815E-02
236.7 	3.63587E-02
234.3 	3.63472E-02
232.1 	3.63233E-02
230.6 	3.63119E-02
230.0 	3.63005E-02
228.6 	3.62890E-02
226.6 	3.62776E-02
224.4 	3.62651E-02
222.4 	3.62537E-02
220.3 	3.62422E-02
218.3 	3.62194E-02
216.5 	3.62079E-02
214.4 	3.61965E-02
212.7 	3.61840E-02
210.5 	3.61611E-02
208.7 	3.61497E-02
206.8 	3.61383E-02
204.5 	3.61268E-02
204.2 	3.61143E-02
203.3 	3.61029E-02
201.7 	3.60915E-02
199.8 	3.60800E-02
198.1 	3.60686E-02
196.2 	3.60571E-02
194.3 	3.60457E-02
192.8 	3.60332E-02
190.9 	3.60103E-02
189.2 	3.59989E-02
187.7 	3.59875E-02
185.5 	3.59760E-02
183.9 	3.59635E-02
182.1 	3.59521E-02
180.7 	3.59292E-02
179.9 	3.59178E-02
178.7 	3.59178E-02
177.0 	3.59063E-02
175.3 	3.58949E-02
173.8 	3.58710E-02
171.8 	3.58595E-02
169.8 	3.58481E-02
168.3 	3.58367E-02
166.5 	3.58252E-02
164.6 	3.58013E-02
162.9 	3.57899E-02
161.0 	3.57784E-02
159.9 	3.57670E-02
159.2 	3.57555E-02
157.8 	3.57441E-02
155.8 	3.57316E-02
153.9 	3.57202E-02
152.2 	3.57087E-02
150.0 	3.56858E-02
148.6 	3.56744E-02
146.9 	3.56619E-02
145.3 	3.56505E-02
143.6 	3.56390E-02
141.6 	3.56161E-02
139.9 	3.56047E-02
138.0 	3.55932E-02
136.3 	3.55693E-02
135.5 	3.55579E-02
134.6 	3.55579E-02
133.1 	3.55464E-02
131.3 	3.55235E-02
129.7 	3.55110E-02
128.1 	3.54996E-02
126.6 	3.54881E-02
125.1 	3.54767E-02
123.4 	3.54653E-02
122.2 	3.54538E-02
120.6 	3.54299E-02
119.3 	3.54184E-02
117.8 	3.54070E-02
116.8 	3.53955E-02
116.7 	3.53955E-02
116.0 	3.53841E-02
114.7 	3.53726E-02
113.3 	3.53602E-02
112.3 	3.53602E-02
110.8 	3.53487E-02
109.6 	3.53258E-02
108.5 	3.53258E-02
107.4 	3.53144E-02
107.2 	3.53029E-02
106.1 	3.52904E-02
104.7 	3.52904E-02
103.4 	3.52790E-02
102.1 	3.52675E-02
102.1 	3.52561E-02
101.6 	3.52446E-02
100.6 	3.52446E-02
99.2 	3.52332E-02
97.8 	3.52217E-02
96.5 	3.52093E-02
95.0 	3.51978E-02
94.2 	3.51864E-02
93.3 	3.51864E-02
92.5 	3.51749E-02
91.5 	3.51635E-02
89.9 	3.51520E-02
88.8 	3.51395E-02
87.6 	3.51395E-02
87.0 	3.51281E-02
86.9 	3.51166E-02
86.2 	3.51052E-02
85.1 	3.51052E-02
83.9 	3.50937E-02
82.6 	3.50823E-02
81.2 	3.50708E-02
79.9 	3.50583E-02
78.8 	3.50469E-02
77.7 	3.50354E-02
76.9 	3.50354E-02
75.7 	3.50240E-02
74.2 	3.50125E-02
72.8 	3.50011E-02
71.1 	3.49886E-02
69.6 	3.49657E-02
69.5 	3.49542E-02
68.8 	3.49542E-02
67.4 	3.49428E-02
65.9 	3.49313E-02
64.6 	3.49199E-02
63.1 	3.48959E-02
61.6 	3.48845E-02
60.5 	3.48730E-02
59.3 	3.48616E-02
58.3 	3.48501E-02
56.9 	3.48376E-02
55.5 	3.48262E-02
54.2 	3.48147E-02
52.9 	3.48033E-02
52.8 	3.47918E-02
52.5 	3.47804E-02
51.4 	3.47689E-02
50.3 	3.47689E-02
49.0 	3.47564E-02
47.5 	3.47449E-02
46.1 	3.47220E-02
44.8 	3.47106E-02
43.7 	3.46991E-02
43.1 	3.46866E-02
42.1 	3.46866E-02
41.0 	3.46752E-02
39.9 	3.46637E-02
39.3 	3.46523E-02
39.7 	3.46408E-02
39.4 	3.46408E-02
38.4 	3.46408E-02
37.1 	3.46294E-02
36.0 	3.46179E-02
34.6 	3.46054E-02
33.4 	3.45940E-02
32.3 	3.45825E-02
31.1 	3.45710E-02
30.3 	3.45596E-02
29.3 	3.45481E-02
28.3 	3.45356E-02
28.3 	3.45242E-02
28.2 	3.45242E-02
27.2 	3.45127E-02
25.7 	3.45127E-02
24.5 	3.45013E-02
23.3 	3.44898E-02
21.7 	3.44658E-02
20.5 	3.44544E-02
19.3 	3.44429E-02
18.2 	3.44315E-02
17.3 	3.44200E-02
15.8 	3.44086E-02
14.8 	3.43971E-02
13.5 	3.43846E-02
12.7 	3.43617E-02
12.7 	3.43617E-02
12.2 	3.43502E-02
11.1 	3.43388E-02
10.0 	3.43273E-02
8.8 	3.43148E-02
7.4 	3.43033E-02
6.0 	3.42919E-02
4.9 	3.42804E-02
3.6 	3.42690E-02
2.9 	3.42575E-02
2.0 	3.42460E-02
1.3 	3.42335E-02
0.4 	3.42221E-02
0.2 	3.42106E-02
0.2 	3.42106E-02
0.2 	3.42106E-02
0.2 	3.41992E-02
0.2 	3.41992E-02
0.2 	3.41992E-02
0.2 	3.41992E-02
0.2 	3.41877E-02
0.2 	3.41877E-02
0.2 	3.41877E-02
0.2 	3.41877E-02
0.2 	3.41877E-02
0.3 	3.41762E-02
0.3 	3.41762E-02
0.2 	3.41762E-02
0.3 	3.41762E-02
0.3 	3.41762E-02
0.3 	3.41762E-02
0.3 	3.41762E-02
0.2 	3.41637E-02
0.2 	3.41637E-02
0.2 	3.41637E-02
0.2 	3.41637E-02
0.2 	3.41637E-02
0.2 	3.41637E-02
0.2 	3.41637E-02
0.2 	3.41637E-02
0.2 	3.41637E-02
0.2 	3.41637E-02
0.2 	3.41523E-02
0.2 	3.41523E-02
-0.2 	3.41523E-02
-1.8 	3.41523E-02
-3.4 	3.41408E-02
-5.4 	3.41294E-02
-7.2 	3.41294E-02
-8.8 	3.41064E-02
-10.6 	3.40950E-02
-11.8 	3.40825E-02
-11.9 	3.40710E-02
-13.0 	3.40710E-02
-14.0 	3.40595E-02
-15.2 	3.40481E-02
-15.8 	3.40366E-02
-15.7 	3.40366E-02
-16.5 	3.40252E-02
-18.1 	3.40127E-02
-19.6 	3.40012E-02
-20.8 	3.39897E-02
-22.4 	3.39783E-02
-24.4 	3.39668E-02
-26.3 	3.39439E-02
-28.0 	3.39199E-02
-29.7 	3.39084E-02
-31.0 	3.38855E-02
-32.7 	3.38741E-02
-34.1 	3.38501E-02
-35.6 	3.38386E-02
-36.6 	3.38157E-02
-36.5 	3.38042E-02
-37.3 	3.37928E-02
-38.7 	3.37803E-02
-39.9 	3.37688E-02
-41.1 	3.37573E-02
-42.5 	3.37459E-02
-43.5 	3.37344E-02
-45.1 	3.37104E-02
-46.1 	3.36990E-02
-47.4 	3.36875E-02
-48.7 	3.36646E-02
-49.6 	3.36531E-02
-50.7 	3.36416E-02
-50.9 	3.36291E-02
-51.0 	3.36176E-02
-51.6 	3.36062E-02
-52.7 	3.36062E-02
-53.6 	3.35947E-02
-54.6 	3.35832E-02
-56.0 	3.35718E-02
-57.4 	3.35478E-02
-58.8 	3.35363E-02
-60.2 	3.35249E-02
-61.2 	3.35019E-02
-62.4 	3.34894E-02
-63.1 	3.34779E-02
-63.1 	3.34665E-02
-63.6 	3.34550E-02
-64.8 	3.34435E-02
-65.8 	3.34321E-02
-66.9 	3.34206E-02
-68.3 	3.34081E-02
-69.3 	3.33966E-02
-70.7 	3.33737E-02
-72.0 	3.33622E-02
-73.2 	3.33507E-02
-74.7 	3.33268E-02
-75.5 	3.33153E-02
-76.6 	3.32923E-02
-77.0 	3.32809E-02
-76.7 	3.32809E-02
-77.4 	3.32694E-02
-78.5 	3.32569E-02
-79.6 	3.32454E-02
-80.7 	3.32339E-02
-82.4 	3.32225E-02
-83.8 	3.31995E-02
-84.9 	3.31870E-02
-86.5 	3.31641E-02
-88.1 	3.31526E-02
-89.5 	3.31297E-02
-91.1 	3.31057E-02
-92.2 	3.30942E-02
-93.7 	3.30712E-02
-95.1 	3.30483E-02
-94.9 	3.30358E-02
-95.6 	3.30243E-02
-96.8 	3.30128E-02
-97.8 	3.30014E-02
-99.0 	3.29784E-02
-100.6 	3.29669E-02
-102.1 	3.29429E-02
-103.6 	3.29315E-02
-105.2 	3.29085E-02
-106.9 	3.28845E-02
-108.4 	3.28616E-02
-110.3 	3.28386E-02
-111.7 	3.28157E-02
-113.4 	3.27917E-02
-114.7 	3.27687E-02
-115.1 	3.27458E-02
-115.7 	3.27332E-02
-117.0 	3.27218E-02
-118.2 	3.26988E-02
-119.4 	3.26759E-02
-121.0 	3.26644E-02
-122.4 	3.26404E-02
-123.7 	3.26174E-02
-125.0 	3.25945E-02
-126.3 	3.25819E-02
-127.7 	3.25590E-02
-128.6 	3.25360E-02
-129.9 	3.25245E-02
-129.9 	3.25005E-02
-129.6 	3.24891E-02
-130.3 	3.24776E-02
-131.3 	3.24661E-02
-132.4 	3.24546E-02
-133.6 	3.24431E-02
-135.5 	3.24191E-02
-136.7 	3.24077E-02
-137.9 	3.23847E-02
-139.0 	3.23607E-02
-140.1 	3.23492E-02
-141.4 	3.23262E-02
-142.3 	3.23148E-02
-143.6 	3.22918E-02
-144.3 	3.22793E-02
-144.1 	3.22563E-02
-144.7 	3.22563E-02
-145.8 	3.22333E-02
-147.0 	3.22219E-02
-148.0 	3.22093E-02
-149.4 	3.21864E-02
-151.0 	3.21749E-02
-152.0 	3.21519E-02
-153.5 	3.21279E-02
-154.8 	3.21164E-02
-156.1 	3.20934E-02
-157.5 	3.20705E-02
-158.4 	3.20465E-02
-159.9 	3.20235E-02
-159.9 	3.20120E-02
-160.0 	3.20005E-02
-160.7 	3.19890E-02
-161.8 	3.19765E-02
-162.7 	3.19535E-02
-163.4 	3.19420E-02
-160.6 	3.19306E-02
-154.9 	3.19420E-02
-157.9 	3.19306E-02
-160.5 	3.19306E-02
-161.6 	3.19306E-02
-162.7 	3.19191E-02
-163.2 	3.19065E-02
-163.9 	3.18951E-02
-164.8 	3.18951E-02
-164.9 	3.18836E-02
-165.9 	3.18721E-02
-167.6 	3.18606E-02
-169.3 	3.18376E-02
-170.8 	3.18251E-02
-172.5 	3.18021E-02
-174.0 	3.17791E-02
-175.3 	3.17551E-02
-176.8 	3.17321E-02
-177.9 	3.17092E-02
-179.3 	3.16977E-02
-179.9 	3.16737E-02
-179.7 	3.16507E-02
-180.1 	3.16392E-02
-181.4 	3.16277E-02
-182.3 	3.16162E-02
-183.5 	3.15922E-02
-185.0 	3.15807E-02
-186.2 	3.15577E-02
-187.4 	3.15337E-02
-188.6 	3.15107E-02
-189.5 	3.14992E-02
-190.9 	3.14762E-02
-191.9 	3.14522E-02
-193.0 	3.14292E-02
-192.7 	3.14177E-02
-192.4 	3.14062E-02
-192.9 	3.13947E-02
-194.1 	3.13822E-02
-195.0 	3.13707E-02
-196.0 	3.13477E-02
-197.5 	3.13362E-02
-198.8 	3.13132E-02
-199.8 	3.13007E-02
-201.3 	3.12777E-02
-202.3 	3.12547E-02
-203.6 	3.12307E-02
-205.3 	3.12077E-02
-206.3 	3.11847E-02
-207.6 	3.11617E-02
-207.7 	3.11377E-02
-207.7 	3.11262E-02
-208.3 	3.11147E-02
-209.5 	3.11032E-02
-210.7 	3.10792E-02
-211.9 	3.10677E-02
-213.5 	3.10447E-02
-214.6 	3.10217E-02
-216.0 	3.09976E-02
-217.1 	3.09746E-02
-218.2 	3.09517E-02
-219.7 	3.09276E-02
-220.8 	3.09046E-02
-222.0 	3.08816E-02
-222.5 	3.08586E-02
-222.1 	3.08346E-02
-222.7 	3.08346E-02
-223.8 	3.08116E-02
-224.9 	3.08001E-02
-226.1 	3.07760E-02
-227.5 	3.07530E-02
-228.8 	3.07300E-02
-229.8 	3.07070E-02
-231.2 	3.06945E-02
-232.1 	3.06600E-02
-233.5 	3.06485E-02
-234.9 	3.06129E-02
-236.2 	3.05899E-02
-237.4 	3.05669E-02
-237.7 	3.05429E-02
-237.3 	3.05314E-02
-238.1 	3.05084E-02
-239.2 	3.04969E-02
-240.1 	3.04728E-02
-241.4 	3.04613E-02
-242.8 	3.04383E-02
-243.7 	3.04153E-02
-245.2 	3.03912E-02
-245.9 	3.03682E-02
-247.1 	3.03452E-02
-248.0 	3.03212E-02
-248.9 	3.02982E-02
-249.3 	3.02752E-02
-248.9 	3.02636E-02
-249.2 	3.02511E-02
-250.0 	3.02396E-02
-251.2 	3.02281E-02
-252.1 	3.02051E-02
-253.3 	3.01936E-02
-254.1 	3.01695E-02
-255.1 	3.01580E-02
-256.4 	3.01350E-02
-257.7 	3.01120E-02
-258.8 	3.00879E-02
-260.1 	3.00649E-02
-261.1 	3.00419E-02
-260.6 	3.00178E-02
-260.0 	3.00063E-02
-260.4 	2.99948E-02
-261.2 	2.99833E-02
-261.7 	2.99718E-02
-261.9 	2.99603E-02
-262.3 	2.99477E-02
-262.6 	2.99362E-02
-263.4 	2.99247E-02
-264.2 	2.99132E-02
-264.9 	2.99017E-02
-265.5 	2.98902E-02
-266.2 	2.98787E-02
-267.4 	2.98546E-02
-269.0 	2.98431E-02
-271.6 	2.98201E-02
-277.0 	2.97730E-02
-279.5 	2.97029E-02
-280.2 	2.96568E-02
-279.9 	2.96212E-02
-281.0 	2.95982E-02
-282.1 	2.95741E-02
-283.4 	2.95396E-02
-284.9 	2.95165E-02
-286.0 	2.94810E-02
-287.5 	2.94579E-02
-288.5 	2.94223E-02
-289.8 	2.93993E-02
-290.8 	2.93648E-02
-291.2 	2.93407E-02
-291.5 	2.93176E-02
-292.7 	2.92946E-02
-293.9 	2.92705E-02
-294.9 	2.92475E-02
-296.4 	2.92245E-02
-297.8 	2.91889E-02
-298.9 	2.91658E-02
-300.4 	2.91428E-02
-301.3 	2.91072E-02
-302.6 	2.90842E-02
-303.5 	2.90496E-02
-304.7 	2.90255E-02
-305.1 	2.90025E-02
-304.6 	2.89794E-02
-304.9 	2.89669E-02
-306.0 	2.89438E-02
-307.0 	2.89208E-02
-308.1 	2.89093E-02
-309.4 	2.88852E-02
-310.4 	2.88506E-02
-311.5 	2.88276E-02
-313.1 	2.88035E-02
-314.0 	2.87804E-02
-315.2 	2.87574E-02
-316.1 	2.87218E-02
-317.1 	2.86987E-02
-317.1 	2.86757E-02
-316.7 	2.86631E-02
-316.9 	2.86400E-02
-317.9 	2.86285E-02
-319.1 	2.86055E-02
-320.1 	2.85929E-02
-321.5 	2.85698E-02
-322.4 	2.85468E-02
-323.4 	2.85237E-02
-324.7 	2.84996E-02
-325.4 	2.84651E-02
-326.7 	2.84410E-02
-327.6 	2.84179E-02
-328.6 	2.83949E-02
-330.2 	2.83718E-02
-331.0 	2.83362E-02
-330.6 	2.83131E-02
-331.1 	2.83016E-02
-332.2 	2.82775E-02
-333.7 	2.82544E-02
-334.8 	2.82314E-02
-336.5 	2.81957E-02
-338.0 	2.81727E-02
-339.2 	2.81370E-02
-340.7 	2.81024E-02
-342.0 	2.80679E-02
-343.1 	2.80322E-02
-344.1 	2.79976E-02
-345.0 	2.79735E-02
-345.9 	2.79389E-02
-345.3 	2.79158E-02
-345.2 	2.79033E-02
-346.0 	2.78802E-02
-347.3 	2.78687E-02
-348.2 	2.78456E-02
-349.6 	2.78215E-02
-351.0 	2.77869E-02
-351.8 	2.77638E-02
-353.1 	2.77397E-02
-353.9 	2.77051E-02
-355.0 	2.76810E-02
-356.3 	2.76464E-02
-357.2 	2.76233E-02
-358.1 	2.75876E-02
-357.1 	2.75646E-02
-357.1 	2.75530E-02
-357.8 	2.75415E-02
-358.6 	2.75174E-02
-359.6 	2.74943E-02
-361.0 	2.74828E-02
-362.2 	2.74471E-02
-362.9 	2.74240E-02
-364.3 	2.74009E-02
-365.3 	2.73768E-02
-366.2 	2.73537E-02
-367.2 	2.73191E-02
-368.1 	2.72950E-02
-368.6 	2.72719E-02
-367.0 	2.72488E-02
-366.6 	2.72373E-02
-367.3 	2.72373E-02
-368.9 	2.72132E-02
-369.8 	2.71901E-02
-370.8 	2.71785E-02
-372.4 	2.71544E-02
-373.7 	2.71198E-02
-374.4 	2.70967E-02
-374.8 	2.70726E-02
-375.2 	2.70495E-02
-375.9 	2.69676E-02
-378.1 	2.69445E-02
-379.5 	2.69089E-02
-381.1 	2.68858E-02
-382.6 	2.68501E-02
-383.7 	2.68270E-02
-384.8 	2.67924E-02
-383.9 	2.67682E-02
-383.7 	2.67567E-02
-384.7 	2.67451E-02
-385.8 	2.67220E-02
-386.7 	2.66979E-02
-387.9 	2.66863E-02
-388.6 	2.66632E-02
-389.7 	2.66402E-02
-390.8 	2.66045E-02
-391.4 	2.65929E-02
-392.6 	2.65583E-02
-393.2 	2.65341E-02
-394.0 	2.65110E-02
-394.3 	2.64879E-02
-393.6 	2.64753E-02
-393.7 	2.64638E-02
-394.6 	2.64407E-02
-395.8 	2.64291E-02
-396.7 	2.64060E-02
-397.7 	2.63819E-02
-398.7 	2.63588E-02
-399.5 	2.63357E-02
-400.7 	2.63115E-02
-401.8 	2.62769E-02
-402.4 	2.62538E-02
-403.5 	2.62296E-02
-404.1 	2.61950E-02
-404.0 	2.61834E-02
-400.0 	2.61592E-02
-398.9 	2.61592E-02
-400.1 	2.61592E-02
-402.0 	2.61477E-02
-403.4 	2.61361E-02
-404.9 	2.61130E-02
-406.7 	2.60889E-02
-408.5 	2.60658E-02
-409.8 	2.60311E-02
-411.3 	2.59954E-02
-412.2 	2.59723E-02
-413.3 	2.59366E-02
-414.3 	2.59019E-02
-415.1 	2.58788E-02
-415.4 	2.58431E-02
-414.9 	2.58200E-02
-415.2 	2.58084E-02
-415.9 	2.57842E-02
-417.0 	2.57611E-02
-417.8 	2.57380E-02
-419.0 	2.57138E-02
-420.3 	2.56792E-02
-421.1 	2.56560E-02
-422.4 	2.56319E-02
-423.7 	2.55972E-02
-424.7 	2.55615E-02
-425.9 	2.55268E-02
-426.6 	2.54911E-02
-427.6 	2.54679E-02
-426.9 	2.54333E-02
-426.3 	2.54217E-02
-426.7 	2.54091E-02
-427.7 	2.53860E-02
-428.2 	2.53628E-02
-429.3 	2.53387E-02
-430.4 	2.53155E-02
-431.4 	2.52924E-02
-432.6 	2.52693E-02
-433.5 	2.52335E-02
-433.9 	2.52104E-02
-433.5 	2.51862E-02
-432.9 	2.51747E-02
-433.2 	2.51631E-02
-434.2 	2.51400E-02
-435.3 	2.51168E-02
-436.0 	2.50927E-02
-437.1 	2.50811E-02
-438.2 	2.50464E-02
-439.0 	2.50222E-02
-440.3 	2.49991E-02
-441.2 	2.49644E-02
-442.2 	2.49402E-02
-443.3 	2.49055E-02
-443.9 	2.48813E-02
-444.8 	2.48466E-02
-444.1 	2.48235E-02
-443.6 	2.48119E-02
-444.0 	2.47993E-02
-445.2 	2.47761E-02
-445.8 	2.47530E-02
-446.8 	2.47288E-02
-448.0 	2.47057E-02
-448.6 	2.46825E-02
-449.8 	2.46583E-02
-451.1 	2.46236E-02
-452.0 	2.46005E-02
-453.1 	2.45647E-02
-453.7 	2.45300E-02
-454.7 	2.45058E-02
-455.7 	2.44711E-02
-455.4 	2.44480E-02
-455.3 	2.44238E-02
-456.0 	2.44006E-02
-457.3 	2.43775E-02
-458.4 	2.43533E-02
-459.5 	2.43185E-02
-460.9 	2.42954E-02
-461.6 	2.42596E-02
-462.8 	2.42249E-02
-464.2 	2.41891E-02
-465.1 	2.41544E-02
-466.1 	2.41186E-02
-467.2 	2.40723E-02
-468.2 	2.40365E-02
-468.4 	2.40018E-02
-467.7 	2.39786E-02
-467.9 	2.39544E-02
-468.9 	2.39313E-02
-469.9 	2.39081E-02
-470.7 	2.38839E-02
-471.5 	2.38607E-02
-471.8 	2.38260E-02
-472.7 	2.38018E-02
-473.7 	2.37786E-02
-474.7 	2.37428E-02
-475.7 	2.37197E-02
-476.3 	2.36849E-02
-476.2 	2.36607E-02
-475.4 	2.36375E-02
-475.4 	2.36260E-02
-476.1 	2.36028E-02
-477.3 	2.35902E-02
-478.3 	2.35670E-02
-479.2 	2.35438E-02
-480.5 	2.35080E-02
-481.4 	2.34849E-02
-482.2 	2.34501E-02
-482.7 	2.34259E-02
-483.4 	2.34027E-02
-484.4 	2.33669E-02
-485.1 	2.33437E-02
-486.1 	2.33206E-02
-486.5 	2.32848E-02
-485.5 	2.32616E-02
-485.4 	2.32500E-02
-485.9 	2.32268E-02
-486.0 	2.32142E-02
-486.8 	2.31910E-02
-488.2 	2.31794E-02
-489.0 	2.31447E-02
-489.9 	2.31204E-02
-491.0 	2.30972E-02
-491.7 	2.30741E-02
-492.8 	2.30383E-02
-493.7 	2.30151E-02
-494.4 	2.29793E-02
-495.0 	2.29561E-02
-496.0 	2.27917E-02
-497.0 	2.27801E-02
-498.1 	2.27559E-02
-499.6 	2.27211E-02
-500.7 	2.26979E-02
-501.7 	2.26737E-02
-503.0 	2.26389E-02
-503.7 	2.26030E-02
-504.9 	2.25799E-02
-505.8 	2.25451E-02
-506.6 	2.25092E-02
-506.7 	2.24744E-02
-505.7 	2.24628E-02
-505.7 	2.24386E-02
-506.7 	2.24270E-02
-507.7 	2.24038E-02
-508.4 	2.23796E-02
-509.7 	2.23448E-02
-510.8 	2.23216E-02
-511.6 	2.22857E-02
-513.0 	2.22625E-02
-514.0 	2.22267E-02
-515.0 	2.21919E-02
-516.4 	2.21444E-02
-517.2 	2.21096E-02
-518.3 	2.20738E-02
-518.9 	2.20390E-02
-518.3 	2.20042E-02
-518.7 	2.19799E-02
-519.6 	2.19567E-02
-520.1 	2.19209E-02
-521.0 	2.18861E-02
-522.2 	2.18629E-02
-522.7 	2.18270E-02
-523.6 	2.18038E-02
-524.3 	2.17679E-02
-524.9 	2.17331E-02
-525.5 	2.16972E-02
-526.1 	2.16740E-02
-525.8 	2.16392E-02
-524.9 	2.16276E-02
-524.8 	2.16150E-02
-525.6 	2.15917E-02
-526.6 	2.15685E-02
-527.5 	2.15443E-02
-528.5 	2.15210E-02
-529.3 	2.14978E-02
-529.8 	2.14746E-02
-531.1 	2.14387E-02
-531.8 	2.14155E-02
-532.5 	2.13796E-02
-533.3 	2.13448E-02
-533.9 	2.13216E-02
-534.4 	2.12857E-02
-533.5 	2.12625E-02
-532.8 	2.12509E-02
-533.5 	2.12382E-02
-534.5 	2.12150E-02
-535.5 	2.11918E-02
-536.3 	2.11686E-02
-537.0 	2.11443E-02
-537.7 	2.11211E-02
-538.6 	2.10852E-02
-539.2 	2.10620E-02
-539.9 	2.10387E-02
-540.7 	2.10028E-02
-541.2 	2.09796E-02
-542.0 	2.09448E-02
-541.5 	2.09205E-02
-540.8 	2.09089E-02
-541.1 	2.08856E-02
-542.0 	2.08740E-02
-542.7 	2.08497E-02
-543.6 	2.08265E-02
-544.8 	2.08033E-02
-545.5 	2.07674E-02
-546.3 	2.07442E-02
-547.6 	2.07093E-02
-548.6 	2.06734E-02
-549.3 	2.06386E-02
-549.9 	2.06026E-02
-550.5 	2.05794E-02
-551.5 	2.05435E-02
-551.8 	2.05087E-02
-551.3 	2.04854E-02
-551.4 	2.04611E-02
-552.0 	2.04379E-02
-552.3 	2.04146E-02
-553.3 	2.03903E-02
-554.7 	2.03555E-02
-555.4 	2.03322E-02
-556.4 	2.02963E-02
-557.5 	2.02615E-02
-558.2 	2.02255E-02
-559.4 	2.01907E-02
-559.7 	2.01548E-02
-559.2 	2.01199E-02
-559.4 	2.00956E-02
-560.5 	2.00723E-02
-561.4 	2.00375E-02
-562.1 	2.00015E-02
-563.2 	1.99783E-02
-564.4 	1.99424E-02
-565.1 	1.98959E-02
-566.0 	1.98599E-02
-566.5 	1.98250E-02
-567.3 	1.97891E-02
-567.5 	1.97542E-02
-568.0 	1.97310E-02
-567.2 	1.96950E-02
-566.5 	1.96834E-02
-566.9 	1.96602E-02
-567.8 	1.96358E-02
-568.2 	1.96126E-02
-569.1 	1.96010E-02
-569.8 	1.95650E-02
-570.4 	1.95417E-02
-571.5 	1.95185E-02
-572.1 	1.94825E-02
-572.8 	1.94593E-02
-573.4 	1.94244E-02
-574.0 	1.94001E-02
-574.7 	1.93652E-02
-574.6 	1.93419E-02
-573.8 	1.93176E-02
-574.0 	1.92943E-02
-574.8 	1.92827E-02
-575.3 	1.92584E-02
-576.2 	1.92351E-02
-577.3 	1.92002E-02
-577.8 	1.91759E-02
-578.9 	1.91410E-02
-579.7 	1.91177E-02
-580.2 	1.90817E-02
-581.1 	1.90468E-02
-581.5 	1.90225E-02
-582.3 	1.89876E-02
-582.5 	1.89516E-02
-581.5 	1.89284E-02
-581.5 	1.89167E-02
-582.1 	1.88935E-02
-582.4 	1.88691E-02
-583.1 	1.88458E-02
-584.3 	1.88226E-02
-585.8 	1.87982E-02
-586.6 	1.87633E-02
-587.8 	1.87284E-02
-588.7 	1.86924E-02
-589.6 	1.86448E-02
-590.7 	1.86099E-02
-591.5 	1.85739E-02
-592.4 	1.85273E-02
-593.1 	1.84914E-02
-592.7 	1.84564E-02
-592.5 	1.84204E-02
-593.0 	1.83972E-02
-593.4 	1.83622E-02
-593.9 	1.83379E-02
-595.0 	1.83030E-02
-595.9 	1.82670E-02
-596.7 	1.82437E-02
-597.9 	1.81971E-02
-598.4 	1.81611E-02
-599.2 	1.81262E-02
-599.6 	1.80902E-02
-600.2 	1.80552E-02
-599.3 	1.80192E-02
