0.56246,608.5
0.56242,608.47
0.56228,608.59
0.56272,608.34
0.56258,608.83
0.56253,608.7
0.56231,608.83
0.5627,608.62
0.563,608.97
0.56288,609.26
0.56278,608.94
0.56305,609.11
0.56316,609.57
0.56335,609.14
0.56305,609.28
0.56346,609.46
0.56346,609.4
0.56334,610.22
0.56334,609.74
0.56407,609.87
0.56382,609.69
0.56363,609.98
0.56381,609.62
0.56387,609.73
0.56409,610.09
0.56402,609.82
0.56423,610.13
0.56462,609.38
0.56431,609.9
0.56456,609.12
0.56477,609.53
0.56448,609.48
0.56428,609.97
0.56482,609.59
0.56496,609.69
0.56534,609.54
0.56462,609.91
0.56464,609.78
0.56547,609.21
0.56559,609.42
0.56508,609.88
0.56559,609.5
0.56565,609.86
0.56516,609.98
0.5656,610.27
0.56585,610.02
0.56602,609.71
0.56578,609.7
0.56556,610.13
0.56595,609.93
0.56633,610.34
0.56612,610.02
0.56634,610.31
0.56653,610.15
0.56638,610.52
0.56615,610.16
0.56639,609.97
0.56699,610.37
0.56664,610.87
0.56641,610.42
0.56673,610.13
0.56704,610.58
0.56688,610.43
0.56719,610.99
0.56732,610.47
0.56728,610.52
0.56694,610.54
0.5671,610.5
0.56791,610.51
0.56784,610.51
0.56783,610.48
0.56765,610.59
0.56788,610.86
0.56797,610.53
0.56792,610.85
0.56816,610.67
0.56852,611.24
0.5683,610.75
0.56802,610.74
0.56854,611.04
0.56841,611.24
0.56826,611.51
0.56851,611.39
0.56886,611.24
0.56875,611.11
0.56884,610.77
0.56884,610.86
0.56925,610.97
0.5691,611.11
0.56928,611
0.56923,611.66
0.56926,611
0.56929,611.57
0.56941,610.81
0.56958,611.36
0.5697,610.7
0.5698,611.41
0.56993,611.17
0.57,611.46
0.57001,611.31
0.57003,611.01
0.57005,611.13
0.57049,611.04
0.57023,611.7
0.57028,611.64
0.57017,611.99
0.57052,611.57
0.57039,612.1
0.57071,611.94
0.57049,611.97
0.57069,611.61
0.57085,612.12
0.57125,611.54
0.5713,611.86
0.57085,612.72
0.57105,612.07
0.57132,612.25
0.57143,612
0.57147,612.52
0.57139,611.79
0.57167,611.89
0.57169,612.33
0.57139,612.35
0.57181,612.27
0.57179,612.61
0.57173,612.7
0.57201,612.02
0.57199,612.77
0.5723,612.23
0.57252,612.46
0.5723,612.43
0.5731,612.42
0.57275,612.39
0.57249,612.77
0.57237,613.08
0.57271,612.44
0.57282,612.66
0.57267,612.85
0.57274,612.49
0.5733,612.32
0.57317,612.55
0.57289,612.6
0.57335,612.86
0.57354,612.66
0.57337,612.8
0.57338,612.94
0.57348,613.2
0.57371,613.03
0.57371,613.05
0.57385,613.31
0.5741,612.86
0.57419,612.75
0.57395,613.27
0.5741,613.64
0.57427,612.95
0.574,613.63
0.57435,612.93
0.57428,613.61
0.57451,613.56
0.5746,613.25
0.57466,613.53
0.57473,613.3
0.57519,613.39
0.57472,613.37
0.57481,613.7
0.57502,613.71
0.57539,613.76
0.57497,613.93
0.5753,613.69
0.57565,613.32
0.576,613.01
0.57559,613.97
0.57518,613.71
0.57591,613.66
0.57614,613.36
0.57575,613.57
0.57598,613.26
0.57606,613.36
0.57635,613.94
0.57611,613.5
0.57632,613.99
0.57641,613.74
0.57635,614.06
0.57678,613.57
0.57691,613.49
0.57675,613.56
0.57651,614.2
0.57645,614.15
0.57707,613.8
0.57734,613.8
0.57701,614.08
0.5768,614.35
0.57722,614.34
0.57752,614.18
0.57735,614.3
0.57749,614.29
0.57756,614.23
0.57777,614.45
0.57761,614.77
0.57745,614.94
0.57786,614.48
0.578,614.31
0.57783,614.45
0.57831,614.31
0.57843,614.41
0.5779,614.56
0.57791,615.17
0.57878,614.56
0.57878,614.98
0.57808,615
0.57866,614.6
0.57835,615.19
0.57875,615.07
0.57895,614.42
0.57885,614.74
0.57913,615.26
0.57924,614.91
0.57912,615.28
0.57894,614.71
0.57946,615.27
0.5795,614.84
0.57977,615.11
0.57985,614.67
0.57961,615.53
0.57934,615.22
0.57945,614.76
0.58,615.54
0.58021,614.85
0.57994,615.55
0.5797,615.17
0.58023,615.45
0.58016,615.4
0.58018,616.19
0.5806,615.57
0.58054,614.98
0.58044,615.47
0.58059,615.59
0.58068,616.02
0.58094,615.61
0.58103,615.61
0.5811,615.26
0.58109,615.9
0.58142,615.5
0.58128,616
0.58116,615.5
0.58115,615.73
0.58153,616.02
0.58155,615.55
0.58163,615.79
0.58186,615.52
0.58181,616.17
0.58167,616.05
0.58185,615.78
0.58205,615.96
0.5822,616.22
0.58215,616.53
0.58237,616.18
0.58233,616.32
0.58259,616.36
0.5824,616.45
0.58247,616.6
0.58262,616.54
0.58286,616.52
0.5826,617.16
0.58298,616.63
0.58273,616.71
0.58275,616.55
0.58297,616.64
0.58331,616.87
0.58324,616.84
0.58338,616.96
0.58318,616.9
0.58341,616.55
0.58354,617.01
0.58365,616.94
0.58383,616.45
0.58376,616.85
0.58391,616.66
0.58428,616.57
0.58418,616.67
0.58411,617.01
0.58409,616.93
0.58441,617.06
0.58436,617.01
0.58444,616.55
0.58441,617.36
0.5849,616.52
0.58459,617.02
0.58463,616.99
0.58469,616.94
0.58497,617.15
0.58506,617.3
0.58521,617.41
0.58554,616.71
0.58533,617.38
0.58501,617.16
0.58526,617.46
0.58569,617.32
0.58576,617.35
0.58558,617.43
0.58586,617.39
0.586,617.7
0.58581,617.57
0.58569,618.5
0.58612,617.47
0.58614,618.2
0.58602,617.67
0.58609,618.56
0.5864,617.83
0.58649,617.57
0.58621,617.73
0.58669,617.75
0.58691,618.37
0.58669,617.85
0.58676,617.86
0.58683,618.25
0.58734,618.19
0.58698,617.81
0.58693,618.21
0.58724,617.77
0.5876,618.2
0.58749,617.85
0.58722,618.01
0.58753,618.09
0.58774,618.04
0.58776,618.14
0.58736,618.61
0.58838,617.93
0.58798,618.03
0.58786,618.43
0.58772,618.48
0.58852,618.07
0.58843,618.14
0.58845,618.18
0.5883,618.88
0.58849,618.55
0.5888,618.64
0.58855,618.32
0.58907,618.7
0.58903,618.1
0.58902,618.68
0.58879,618.79
0.58926,618.4
0.58914,618.63
0.58931,618.78
0.58925,618.83
0.58964,618.77
0.58977,618.55
0.58929,619.19
0.58934,619.41
0.58996,618.8
0.58966,619.54
0.58981,619.22
0.58976,619.42
0.5902,618.82
0.59032,619.13
0.5897,619.55
0.58995,619.22
0.59046,619.14
0.59076,618.57
0.59067,618.73
0.59064,618.72
0.59088,619.72
0.5905,619
0.5909,619.41
0.59133,618.76
0.59101,619.4
0.59085,619.24
0.59087,619.29
0.5913,619.48
0.59147,619.15
0.59129,619.7
0.59119,619.73
0.59147,619.73
0.5915,619.58
0.59137,620.09
0.59162,619.73
0.59207,619.74
0.59199,619.74
0.59184,619.72
0.59199,619.92
0.59223,620.07
0.59204,620.19
0.59212,619.9
0.59251,619.91
0.59271,619.78
0.59232,619.95
0.59287,619.61
0.59301,619.56
0.59283,620.06
0.59263,620.23
0.593,620.65
0.59321,619.93
0.59343,619.88
0.59297,619.95
0.59323,619.93
0.59347,619.51
0.59341,620.22
0.59365,619.62
0.59376,620.31
0.59386,619.89
0.59394,619.75
0.59381,620.15
0.59411,619.76
0.59408,619.95
0.59402,620.44
0.59429,620.56
0.59425,620.27
0.59448,620.57
0.59458,619.78
0.59455,620.56
0.59468,620.78
0.59453,620.54
0.59485,620.07
0.59516,620.29
0.59473,620.98
0.59504,620.36
0.59491,620.79
0.59508,620.75
0.59502,621.43
0.59521,620.69
0.59522,620.97
0.59531,621.08
0.59538,620.97
0.59557,620.86
0.59582,620.63
0.59572,620.73
0.59564,620.76
0.59561,621.55
0.59618,620.63
0.59588,621.59
0.59634,620.75
0.59611,621.75
0.59654,621.21
0.59646,621.11
0.59644,621.39
0.59674,621.43
0.59669,621.58
0.59653,621.86
0.59657,621.72
0.59692,621.53
0.59696,621.68
0.59691,621.47
0.5974,621.19
0.59733,621.82
0.59754,621.41
0.59729,621.88
0.59767,621.86
0.5978,621.59
0.59731,621.61
0.59749,621.75
0.59773,621.52
0.59804,621.63
0.59754,621.51
0.59806,621.84
0.59842,621.61
0.59823,621.66
0.59807,621.49
0.59809,621.71
0.59883,621.45
0.59878,621.74
0.59834,621.67
0.59892,620.98
0.59873,621.87
0.59845,622.08
0.59878,621.85
0.5993,622.08
0.59914,622.41
0.59903,622.13
0.59911,622.18
0.59936,622.48
0.59943,622.62
0.59911,622.82
0.5994,622.11
0.59989,622.46
0.59981,622.21
0.59947,622.5
0.5997,622.5
0.60016,622.49
0.60029,622.38
0.5998,622.58
0.60004,622.64
0.60043,622.35
0.60005,623.3
0.60027,622.73
0.60083,622.89
0.60055,622.62
0.60036,622.64
0.60079,622.74
0.60115,622.68
0.60093,622.7
0.60079,622.76
0.60082,623.02
0.60109,623.07
0.60134,622.94
0.60102,623.25
0.60139,622.68
0.60154,622.58
0.60176,622.96
0.60192,622.75
0.60169,623.05
0.60189,622.98
0.60168,623.11
0.60191,622.76
0.60234,622.99
0.60237,623.32
0.60174,623.29
0.60218,622.86
0.60265,622.82
0.60248,623.53
0.60213,623.36
0.60225,623.72
0.60265,623.63
0.60269,623.66
0.60271,623.74
0.60306,623.49
0.60332,623.52
0.60315,623.72
0.60313,623.99
0.60324,623.58
0.60353,624.1
0.60316,623.93
0.60336,623.61
0.6039,623.9
0.60343,623.86
0.60323,624.22
0.6035,624.14
0.60372,624.28
0.60397,623.74
0.60404,623.89
0.60426,623.72
0.60429,623.76
0.60442,623.77
0.60428,624.19
0.60433,623.8
0.60465,624.42
0.60467,624.13
0.60455,624.26
0.60472,624.16
0.60461,624.35
0.60504,624.39
0.60481,624.05
0.60539,624.49
0.60527,624.68
0.60494,624.72
0.6051,624.52
0.60531,624.86
0.60554,624.4
0.60573,624.45
0.60581,624.73
0.60548,624.49
0.60568,624.5
0.6056,624.8
0.60609,624.58
0.60568,624.55
0.60615,625.13
0.60594,625.2
0.60587,625.24
0.60644,624.72
0.60636,624.78
0.60671,624.89
0.60658,625.11
0.60646,625.25
0.60669,625.42
0.60702,624.76
0.60681,624.96
0.60717,625.22
0.60712,625.02
0.60731,625.3
0.60697,625.14
0.60712,625.28
0.60719,625.42
0.60755,625.23
0.60739,625.43
0.6076,625.04
0.60786,625.25
0.60816,625.04
0.60768,625.67
0.60798,625.34
0.60769,625.42
0.6083,625.66
0.6083,624.93
0.6085,625.25
0.60842,625.41
0.60826,625.78
0.60854,625.51
0.60857,625.71
0.60865,625.76
0.6087,626.04
0.60861,625.89
0.60902,625.68
0.60919,626.04
0.60878,625.66
0.60925,625.73
0.60944,625.83
0.6092,626.3
0.60903,626.16
0.60924,626.12
0.60961,625.68
0.60987,626.06
0.60946,626.33
0.60952,625.94
0.60993,625.76
0.60968,626.4
0.60998,626.46
0.61039,625.54
0.61019,626.26
0.61001,625.77
0.61034,626.26
0.61082,626.15
0.61074,626.06
0.61034,626.51
0.61025,626.28
0.61077,626.67
0.61094,626.28
0.61101,626.36
0.61084,626.81
0.61143,626.44
0.61129,626.54
0.61098,626.87
0.61111,626.55
0.6118,626.34
0.61142,626.9
0.61156,626.87
0.61184,626.71
0.61194,626.44
0.61188,627.14
0.61208,626.57
0.61215,627.32
0.61211,626.64
0.61195,627.17
0.61212,627.17
0.61259,627.02
0.61265,627.2
0.61249,626.64
0.6122,627.16
0.61274,627.12
0.61282,626.98
0.61239,627.51
0.61255,627.43
0.61311,626.83
0.61298,627.29
0.61293,627.15
0.61351,627.11
0.61378,627
0.61325,627.3
0.61315,627.28
0.61369,627.13
0.61393,627.51
0.61335,627.31
0.61363,627.32
0.61394,627.6
0.61416,627.83
0.61377,627.61
0.61397,628.1
0.61445,627.41
0.61435,627.96
0.61404,628.1
0.61427,627.22
0.61491,628.03
0.61492,627.56
0.61472,627.78
0.61475,627.82
0.61488,628.06
0.61493,627.56
0.61491,628.07
0.6152,627.79
0.61518,628.4
0.6151,627.93
0.61526,627.99
0.61551,628.39
0.61537,628.15
0.61529,628.6
0.61584,627.81
0.61567,628.15
0.61566,627.87
0.61569,628.41
0.61619,627.59
0.61607,628.25
0.61605,628.26
0.61586,628.03
0.61647,628.17
0.61673,627.48
0.61673,627.82
0.61605,628.75
0.61685,628.3
0.61706,628.01
0.61675,628.02
0.61676,628.83
0.61695,628.44
0.61679,628.68
0.61721,628.39
0.61747,628.51
0.61746,628.44
0.6174,628.57
0.61745,628.27
0.61734,629.34
0.61732,629.08
0.61761,628.78
0.61779,628.73
0.61778,628.79
0.6177,629.04
0.61762,629.14
0.61829,629.13
0.61817,628.77
0.61825,629.21
0.61848,629.06
0.61865,629.18
0.61859,628.86
0.61841,628.91
0.61866,629.17
0.61871,629.58
0.6187,629.32
0.619,629.66
0.61928,629.18
0.61917,629.25
0.6192,629.68
0.61914,629.72
0.61957,629.73
0.61976,629.11
0.61926,629.86
0.61937,629.74
0.61992,629.74
0.6198,629.65
0.61985,629.52
0.61984,629.62
0.62001,629.75
0.62011,629.39
0.62009,629.72
0.62036,629.65
0.62071,629.64
0.62046,629.95
0.62034,629.28
0.62058,630.11
0.62034,629.73
0.62051,629.71
0.62089,629.71
0.62114,629.49
0.62108,629.94
0.62092,629.83
0.62077,630.24
0.62142,629.6
0.62158,630.23
0.6215,629.89
0.62149,630.31
0.62187,630.15
0.6213,630.12
0.62157,630.5
0.62167,630.53
0.62197,630.19
0.62173,630.21
0.62192,630.47
0.62232,629.69
0.62211,631.06
0.62202,630.54
0.6225,630.53
0.62263,630.27
0.62264,630.69
0.62243,630.73
0.62252,630.82
0.62282,630.94
0.62258,630.96
0.62277,631.23
0.62294,630.64
0.6234,631.22
0.62256,631.29
0.62306,631.17
0.6235,631
0.62354,630.81
0.62337,631.03
0.62326,630.95
0.62403,630.44
0.62372,630.77
0.62346,631.03
0.62396,630.67
0.62444,630.81
0.62427,630.52
0.62416,630.56
0.6238,631.1
0.62413,631.01
0.62463,631.05
0.62448,630.88
0.62459,630.9
0.62479,631
0.62478,630.92
0.62455,630.84
0.62502,631.22
0.62509,630.9
0.62486,631.18
0.62512,630.79
0.62532,631.61
0.62577,631.05
0.62548,631.39
0.62534,631.39
0.62558,631.16
0.62565,631.44
0.62567,631.6
0.62578,631.62
0.62594,631.42
0.62584,631.96
0.62575,631.68
0.62613,631.72
0.62653,631.34
0.62603,631.64
0.62624,631.64
0.62667,631.62
0.62628,631.99
0.62601,631.92
0.62668,631.84
0.62713,631.68
0.62685,631.91
0.62669,631.98
0.627,632.15
0.62715,632.24
0.62725,631.73
0.62694,632.39
0.62719,631.74
0.62741,632.17
0.62775,631.68
0.6277,632.02
0.62744,631.97
0.6275,632.38
0.62761,632.22
0.62794,632.07
0.62804,631.94
0.62818,631.84
0.62806,632.1
0.62806,632.01
0.62857,631.91
0.62851,632.33
0.62831,632.82
0.62846,633.12
0.6288,632.65
0.62876,632.68
0.62878,632.67
0.62888,632.82
0.62914,632.83
0.62913,632.59
0.62883,633.23
0.62942,632.87
0.62922,632.98
0.62963,632.89
0.62952,632.97
0.62958,633.14
0.62959,632.88
0.62957,633.14
0.62992,633.03
0.62986,633.2
0.63011,632.98
0.62981,633.16
0.63005,633.18
0.63009,632.94
0.63042,632.92
0.63034,632.92
0.63026,633.73
0.63066,633.36
0.63043,633.93
0.63098,632.8
0.63087,633.45
0.63099,633.43
0.63042,633.09
0.63098,633.89
0.63119,633.53
0.6314,633.57
0.63124,633.6
0.63115,633.7
0.6314,633.62
0.63099,633.68
0.63141,634.21
0.63179,633.36
0.63141,633.85
0.63153,633.76
0.63205,634.41
0.63184,633.72
0.63198,634.15
0.63191,634.25
0.6323,633.7
0.63247,633.68
0.63264,633.64
0.63241,634.29
0.63272,634.07
0.63268,633.99
0.63247,634.03
0.63293,633.84
0.63288,633.78
0.63275,634.51
0.63303,634.23
0.63297,633.89
0.63347,634.07
0.6335,633.94
0.63356,634.14
0.63388,633.99
0.63344,634.56
0.63355,633.94
0.63336,634.5
0.63412,633.82
0.63381,634.53
0.63387,634.57
0.63402,634.17
0.63431,633.99
0.63451,634.09
0.63428,634.15
0.63431,634.49
0.63476,634.7
0.63417,634.87
0.63457,634.52
0.63511,634.24
0.63525,634.89
0.63482,634.92
0.63469,634.95
0.63562,634.23
0.6353,634.62
0.63513,635.01
0.63528,634.97
0.63586,634.47
0.63566,634.71
0.63542,635.28
0.63541,634.87
0.63579,634.93
0.63597,634.59
0.63577,634.92
0.636,634.89
0.63616,634.76
0.63595,635.1
0.63606,635.63
0.6366,634.81
0.63649,635.49
0.63609,635.57
0.63617,635.18
0.63707,635.34
0.63688,634.66
0.63667,635.63
0.63668,634.92
0.63721,635.56
0.63717,635.37
0.63711,635.29
0.63718,635.76
0.63743,635.03
0.63723,635.99
0.63745,635.4
0.63718,635.96
0.63804,635.11
0.63762,635.6
0.63781,635.37
0.6381,635.52
0.6381,635.48
0.63788,635.97
0.63776,636.12
0.63825,636.07
0.63869,635.4
0.63821,635.55
0.63838,636.09
0.63839,636.13
0.63861,636.66
0.6388,636.07
0.63866,635.99
0.63881,635.97
0.63898,636.24
0.63927,635.9
0.63929,635.86
0.63936,636.31
0.63947,635.74
0.63967,636.11
0.63946,636.14
0.6397,635.9
0.63924,636.24
0.63972,636.19
0.63992,635.83
0.63994,636.17
0.63982,636.49
0.64009,636.13
0.64027,636.32
0.6401,636.33
0.64037,636.42
0.64001,636.61
0.63999,636.91
0.64063,636.69
0.64055,636.52
0.64077,636.98
0.64101,636.5
0.64121,636.33
0.64094,636.63
0.64127,636.72
0.64117,636.75
0.64124,637.03
0.64107,636.66
0.64124,637.48
0.64172,636.8
0.6415,636.75
0.64148,637.11
0.64142,637.33
0.64152,637.26
0.64168,636.51
0.64147,637.46
0.64211,636.8
0.64209,636.9
0.64211,637.07
0.6421,637.34
0.64215,637.36
0.64229,637.12
0.64244,637.02
0.64278,637.07
0.64264,637.47
0.64271,637.26
0.64319,637.36
0.64309,637.26
0.64293,637.51
0.64326,637.23
0.64316,637.4
0.64326,637.16
0.6429,637.5
0.64354,637.24
0.64383,637.37
0.64376,637.55
0.6433,637.7
0.6436,638.01
0.64415,637.7
0.64385,637.94
0.644,637.79
0.64413,638.21
0.64406,637.82
0.64412,638.03
0.64405,637.83
0.64435,638.25
0.64435,638.27
0.64458,638.15
0.64465,638.12
0.64506,637.75
0.64477,638.14
0.64459,637.99
0.64539,638.09
0.64524,638.06
0.64521,638.11
0.64509,638.3
0.64535,638.18
0.64572,637.99
0.64529,638.29
0.64546,638.38
0.64586,638.01
0.64597,637.99
0.64548,638.2
0.64589,638.17
0.64614,638.22
0.64593,638.68
0.64596,638.59
0.64619,638.44
0.64628,638.82
0.64635,638.44
0.64619,638.87
0.64663,638.42
0.64695,638.76
0.64655,638.45
0.64653,639.12
0.64685,638.88
0.64729,638.38
0.6469,638.86
0.64731,638.82
0.64743,639.05
0.64747,638.82
0.64707,638.86
0.64735,638.75
0.64772,639.26
0.64777,638.96
0.64759,639.02
0.64811,639.1
0.64798,638.85
0.64771,639.13
0.6479,639.38
0.64859,638.87
0.64854,638.71
0.64843,639.27
0.64834,639.01
0.64872,638.86
0.64866,639.2
0.64861,639.4
0.64859,639.2
0.64888,639.55
0.64906,639.5
0.64879,639.46
0.64912,639.83
0.6493,639.34
0.64922,639.49
0.64952,639.48
0.6499,639.75
0.64984,639.63
0.64946,640.2
0.64941,640.43
0.65001,639.8
0.64975,640.41
0.64957,639.82
0.64976,640.48
0.65004,640.04
0.65042,640.02
0.64982,639.83
0.65012,640.37
0.65072,639.99
0.65095,639.98
0.65043,640.42
0.65051,640.42
0.65045,640.31
0.65097,640.18
0.65101,640.25
0.6508,639.83
0.65137,639.9
0.65106,640.17
0.65106,640.46
0.65182,639.85
0.65177,639.99
0.65139,640.4
0.6516,640.27
0.65189,640.42
0.65183,640.74
0.65187,640.52
0.65179,640.54
0.65203,641.03
0.652,640.74
0.6522,640.85
0.65242,640.68
0.65231,641.19
0.65215,641.25
0.65258,641.04
0.65263,641.16
0.65251,641.12
0.65264,641.08
0.65268,640.85
0.65286,641.27
0.65311,640.64
0.65291,641.18
0.65336,640.94
0.65324,641.26
0.65336,640.93
0.6539,640.88
0.65368,641.25
0.65364,640.79
0.65358,641.15
0.65372,641.19
0.654,641.38
0.65411,641.05
0.65422,641.11
0.65423,640.7
0.65465,641.11
0.65446,641.11
0.65453,641.23
0.65428,641.23
0.65448,641.27
0.65448,641.56
0.65476,641.24
0.65496,641.38
0.65477,641.25
0.65488,641.46
0.65491,641.69
0.6555,641.35
0.65494,641.64
0.65509,641.98
0.65541,641.57
0.65569,641.7
0.65537,642.2
0.6555,642.18
0.65598,642.12
0.65573,641.84
0.65596,641.95
0.65594,642.22
0.65584,642.58
0.65596,642.05
0.65624,642.13
0.65618,642
0.65619,642.25
0.65652,642.14
0.65637,642.28
0.65673,642.05
0.65669,642.46
0.65681,642.14
0.65663,642.35
0.6571,642.21
0.65722,642.18
0.657,642.05
0.65698,642.27
0.65718,642.31
0.65758,641.87
0.65725,642.48
0.65736,642.83
0.65803,642.23
0.65772,642.87
0.65761,642.41
0.658,642.32
0.65814,642.33
0.65785,642.48
0.65788,642.77
0.65839,642.61
0.65876,642.44
0.65825,643.03
0.65826,643.09
0.65845,642.97
0.65883,642.93
0.65867,642.26
0.65883,642.75
0.65913,642.76
0.659,642.94
0.65888,643.04
0.65916,643.16
0.65969,642.96
0.65972,643.02
0.65919,643.32
0.65937,642.85
0.65974,643
0.65975,642.9
0.65974,643.64
0.65998,643.17
0.66026,643.2
0.65944,643.37
0.65971,643.15
0.66025,643.05
0.66047,643.3
0.66012,643.28
0.65999,643.49
0.66061,643.38
0.66083,643.24
0.66062,643.76
0.66049,643.14
0.66113,643.38
0.66107,643.26
0.66129,643.1
0.66116,643.28
0.66132,643.26
0.6608,643.64
0.66106,643.48
0.66162,643.68
0.66171,643.39
0.66122,644.19
0.66137,644.05
0.662,643.72
0.66184,643.81
0.6616,644.16
0.66178,644.32
0.66242,643.28
0.66249,644.01
0.66217,643.98
0.66224,644.32
0.66245,643.98
0.66251,644.08
0.66245,643.66
0.66208,644.42
0.66273,644.24
0.66262,644.26
0.66284,644.22
0.66306,644.1
0.66333,644
0.66316,644.29
0.6632,644.07
0.66359,643.93
0.66355,644.04
0.66335,644.24
0.66337,644.55
0.66375,644.43
0.66408,644.13
0.66404,644
0.66394,644.99
0.66454,644.34
0.66429,644.45
0.66406,645.04
0.66462,644.4
0.66445,644.96
0.66462,644.72
0.66446,644.98
0.66447,645.1
0.66478,644.99
0.6648,644.85
0.665,644.49
0.66553,644.4
0.66502,644.7
0.665,645.48
0.6652,645.28
0.66538,645.15
0.66512,644.59
0.66538,645.42
0.66569,644.68
0.66553,645.21
0.66613,645.29
0.66582,644.61
0.66576,645.57
0.66608,645.2
0.66586,645.61
0.66628,644.53
0.66651,645.13
0.66642,645.06
0.66639,645.37
0.66618,645.29
0.66678,645.19
0.66678,645.41
0.66654,645.62
0.66702,645.28
0.66711,645.33
0.66685,645.48
0.66711,644.92
0.66691,645.73
0.66748,645.49
0.6671,645.66
0.66751,645.66
0.66763,645.28
0.66749,645.98
0.66777,645.44
0.66774,645.65
0.668,645.48
0.66824,645.37
0.6682,645.66
0.6681,645.98
0.66797,645.57
0.66803,645.81
0.66834,645.41
0.66888,645.85
0.66902,645.12
0.66854,645.88
0.66905,645.6
0.6688,645.4
0.66872,645.71
0.66898,646.06
0.66896,646.64
0.66914,646.34
0.66933,646.36
0.66914,646.62
0.66951,645.99
0.66971,646.65
0.66927,646.42
0.66992,646.35
0.66999,646.61
0.6697,646.62
0.66982,646.16
0.6701,646.63
0.67009,646.52
0.67006,646.76
0.67026,646.43
0.6705,646.33
0.67033,646.73
0.67055,646.31
0.67068,646.57
0.67085,646.65
0.67091,646.71
0.67041,646.83
0.67053,647.09
0.67125,646.42
0.67121,646.71
0.67117,647
0.67123,646.82
0.67151,647.03
0.67135,647.05
0.67149,646.79
0.67145,647.01
0.67187,646.67
0.67141,647.17
0.67152,647.22
0.67232,646.85
0.67219,647.02
0.67197,647.09
0.67191,646.99
0.67246,647.26
0.67259,647.09
0.67257,647.37
0.67229,646.93
0.6729,646.87
0.67295,646.84
0.67268,647.44
0.6729,647.34
0.67294,648.05
0.67296,647.49
0.67263,648.14
0.6735,648.01
0.67345,647.54
0.67306,648.15
0.67359,647.38
0.67392,647.63
0.67362,647.77
0.67356,647.84
0.67357,647.77
0.67374,647.97
0.67424,647.59
0.67374,647.82
0.67421,647.25
0.67453,647.7
0.67427,647.65
0.6741,647.92
0.67447,647.72
0.67477,647.36
0.67459,648.4
0.6742,648.23
0.67498,647.81
0.67498,648.46
0.67488,648.34
0.67496,648.46
0.67523,648.37
0.67546,648.72
0.67521,648.41
0.67571,647.91
0.67582,648.27
0.67558,648.55
0.67547,648.01
0.67561,648.53
0.67604,648.1
0.67583,648.05
0.67595,648.59
0.67592,649.08
0.67642,648.64
0.67648,648.05
0.676,649.02
0.67673,648.84
0.67653,649.4
0.67659,649.27
0.67652,649.43
0.67695,648.69
0.6768,648.23
0.67669,649.49
0.67675,649.33
0.67706,649.39
0.67713,648.92
0.67737,648.67
0.67722,648.54
0.67753,649.22
0.67748,648.79
0.6776,649.59
0.67784,649.18
0.67735,649.87
0.67787,649.24
0.67808,649.18
0.67791,649.9
0.67825,649.55
0.6781,649.77
0.67783,650.16
0.67867,649.21
0.67849,649.12
0.67837,649.55
0.67858,649.58
0.67882,649.23
0.67875,648.69
0.67907,648.87
0.67903,649.35
0.67908,649.52
0.67915,649.64
0.67916,649.32
0.67933,649.66
0.67946,649.61
0.67978,649.4
0.67933,649.61
0.67978,649.62
0.67983,649.48
0.67957,650.23
0.67991,650.63
0.6801,649.92
0.67988,650.66
0.68012,649.93
0.68011,650.75
0.68036,650.63
0.68021,651.03
0.68002,650.7
0.68065,650.23
0.68053,650.3
0.68077,650.38
0.68055,650.51
0.6809,650.1
0.6812,650.24
0.68098,650.76
0.68136,650.05
0.68137,650.09
0.68144,650.98
0.68165,650.21
0.68173,650.2
0.68184,650.24
0.68155,650.56
0.68185,650.23
0.68224,650.57
0.68186,650.78
0.68224,650.5
0.68247,650.53
0.68252,650.36
0.68233,651.31
0.68236,651.45
0.6825,650.74
0.68262,650.74
0.68238,650.71
0.6826,650.9
0.68299,650.7
0.68277,651.55
0.68291,651.57
0.68292,651.68
0.68355,651.02
0.68328,651.3
0.68318,651.6
0.6835,651.28
0.68342,651.12
0.68315,651.91
0.68327,651.74
0.6842,650.96
0.68382,651.25
0.68363,651.49
0.68378,651.57
0.68392,651.14
0.6843,651.38
0.6842,651.69
0.68432,651.6
0.68454,651.25
0.68464,651.66
0.68489,651.5
0.6847,651.56
0.68525,651.44
0.68497,651.61
0.68478,651.92
0.68515,651.74
0.68523,651.94
0.68512,651.9
0.68529,651.87
0.68568,651.94
0.68572,651.53
0.68557,651.89
0.68549,651.69
0.68593,651.75
0.68617,651.53
0.68563,652.15
0.68606,651.57
0.68649,651.81
0.68625,651.58
0.68578,652.09
0.68604,652.26
0.68676,651.9
0.68656,652.07
0.68646,651.98
0.68707,651.81
0.68689,652.36
0.68662,652.73
0.68686,652.55
0.68763,651.98
0.68735,652.27
0.68711,652.34
0.68689,652.48
0.6872,652.63
0.68747,652.58
0.68705,652.81
0.68756,652.24
0.68818,652.03
0.68775,652.55
0.68784,652.36
0.6881,652.56
0.68802,652.84
0.68814,652.72
0.68822,652.51
0.68826,652.54
0.68845,652.99
0.68851,652.7
0.68859,653.08
0.68911,652.79
0.68886,653.08
0.68883,652.8
0.68895,652.59
0.68915,652.94
0.68919,652.95
0.68933,653.04
0.68914,652.82
0.68954,653.05
0.68993,652.99
0.68974,653.13
0.68932,652.75
0.68982,652.81
0.69,652.67
0.68975,653.26
