0.33284,492.65
0.33326,492.61
0.33315,492.86
0.33337,492.54
0.33334,492.9
0.33329,492.72
0.33351,492.28
0.33345,492.15
0.33317,493.02
0.33337,492.95
0.3335,493.17
0.33371,492.41
0.33378,493.24
0.33359,492.57
0.33383,493.49
0.33402,493.15
0.33385,492.66
0.33408,493.05
0.33419,492.87
0.33413,493.24
0.33425,493.43
0.33438,493.82
0.33457,492.93
0.33422,493.51
0.33426,493.46
0.33467,493.21
0.33448,493.74
0.33466,493.94
0.33473,493.97
0.33482,493.59
0.33518,493.26
0.33498,493.11
0.33498,493.47
0.33532,493.25
0.33479,493.81
0.33497,494.53
0.33529,494.15
0.33548,493.69
0.33496,493.89
0.33518,494.56
0.33567,494.15
0.33564,494.26
0.33518,494.5
0.33551,494.6
0.3356,494.25
0.336,494.01
0.33558,493.89
0.33561,494.59
0.33614,495.16
0.33602,494.41
0.33604,494.55
0.33624,494.45
0.3364,494.84
0.33618,494.41
0.33584,495.02
0.33652,494.25
0.33646,494.78
0.33653,494.66
0.33657,494.83
0.33657,494.45
0.3369,494.19
0.33664,494.81
0.33665,495.02
0.33693,495.02
0.33704,494.72
0.33676,494.85
0.33685,495.16
0.33725,494.88
0.33737,494.79
0.3372,494.98
0.33723,495.15
0.33747,494.62
0.33728,494.3
0.33721,494.73
0.33754,494.68
0.33782,494.86
0.33743,495.27
0.33766,494.9
0.33766,495.82
0.3381,496.03
0.33809,496.08
0.33789,496.13
0.33829,496.11
0.33817,495.58
0.33811,495.46
0.33828,495.77
0.33851,496.18
0.33834,495.88
0.33845,495.11
0.3384,495.63
0.33886,495.48
0.3385,495.93
0.33837,496.65
0.33879,496
0.3391,496.44
0.33896,496.42
0.33868,496.87
0.33915,496.46
0.33909,496.84
0.33909,496.56
0.33902,497.07
0.33951,496.5
0.3394,496.61
0.33933,496.37
0.33938,496.12
0.33946,496.78
0.33965,496.14
0.33963,496.11
0.33965,496.38
0.33991,496.48
0.33979,496.68
0.3397,496.94
0.33983,496.91
0.34013,496.56
0.33998,496.9
0.34007,496.97
0.34028,497.22
0.34019,497
0.3401,497.95
0.34042,496.82
0.34025,497
0.3407,497.26
0.34049,497.26
0.34093,497.46
0.34066,497.01
0.34073,497.61
0.34084,497.02
0.34076,497.83
0.34096,497.54
0.34105,497.66
0.34124,497.52
0.34101,497.59
0.34138,497.63
0.34116,498.48
0.34146,497.46
0.34149,497.47
0.34127,497.89
0.34156,497.76
0.34154,497.75
0.34152,497.81
0.34154,497.29
0.34179,497.46
0.34178,497.75
0.34177,497.59
0.34186,497.78
0.34194,498.13
0.34234,497.44
0.34214,497.9
0.34218,497.9
0.34231,498.17
0.34241,497.85
0.34228,498.5
0.34279,498.02
0.34247,498.47
0.34257,498.74
0.34266,498.19
0.34286,498.02
0.34288,498.46
0.34281,498.32
0.34283,498.51
0.34321,498.54
0.34324,497.89
0.34294,497.72
0.34324,498.9
0.34318,498.6
0.3434,498.36
0.34322,498.83
0.34344,498.54
0.34354,499.16
0.34358,499.15
0.34346,499.46
0.34348,499.4
0.34377,499.04
0.34367,499.07
0.34378,499.37
0.34379,498.75
0.34422,498.68
0.34411,498.7
0.34405,499.83
0.34429,499.43
0.34425,499.63
0.34429,499.21
0.34415,499.44
0.34459,499.8
0.34448,499.78
0.34434,499.79
0.3442,499.31
0.34471,499.49
0.34476,499.4
0.34465,499.39
0.34479,499.82
0.34506,499.27
0.34481,499.02
0.34519,499.64
0.34505,498.89
0.3453,500.26
0.34516,499.51
0.34521,500.19
0.34553,500.02
0.34526,500.28
0.34529,500.33
0.3454,499.61
0.34586,500.19
0.34569,500.21
0.34548,500.04
0.34566,499.88
0.34574,500.75
0.34612,500.36
0.34578,500.61
0.34575,501.02
0.34627,500.86
0.34594,500.76
0.34593,500.93
0.3463,500.98
0.34674,500.39
0.34648,500.56
0.34619,500.63
0.34661,500.47
0.34687,500.54
0.34636,501.01
0.34673,501.03
0.34684,500.74
0.34703,501.38
0.34681,500.98
0.34665,500.89
0.34724,501.01
0.34727,502.12
0.34727,500.99
0.34724,501.34
0.34758,501.43
0.34734,501.2
0.34721,501.22
0.34742,501.14
0.34761,501.78
0.34736,500.75
0.34749,501.13
0.34778,501.39
0.34809,501.29
0.34771,501.58
0.34782,501.53
0.34799,501.65
0.34833,501.54
0.34802,501.95
0.3481,501.23
0.34806,501.14
0.34823,501.92
0.34841,501.96
0.34838,501.34
0.34867,501.48
0.34845,501.61
0.3487,501.69
0.34874,501.52
0.34863,501.24
0.34869,501.72
0.34897,501.73
0.34907,502.07
0.34909,502.03
0.34866,502.59
0.34927,501.68
0.34938,502.02
0.34913,502.09
0.34955,501.94
0.34932,502.24
0.34942,502.21
0.34962,501.89
0.34947,502.46
0.34973,502.43
0.34984,502.09
0.34956,502.27
0.34972,502.37
0.3499,501.95
0.35021,502.63
0.35018,502.14
0.35008,502.4
0.35017,502.75
0.34996,503.25
0.35033,502.65
0.35027,503.12
0.35036,503.28
0.3504,502.99
0.35035,503.11
0.35075,502.38
0.35052,502.97
0.35057,502.83
0.35086,502.21
0.35089,502.87
0.35092,503.26
0.35089,503.27
0.35116,502.69
0.35129,502.87
0.35104,502.58
0.35116,502.65
0.35121,502.87
0.35129,503.47
0.35134,503.45
0.35143,503.45
0.35153,503.35
0.35163,503.33
0.35156,503.38
0.35168,504.06
0.35193,503.28
0.35184,503.86
0.35174,503.31
0.35202,503.74
0.35201,503.64
0.35197,503.86
0.35216,503.7
0.35209,503.52
0.3524,503.78
0.35226,503.29
0.35255,503.94
0.35252,504.15
0.35252,503.95
0.35248,503.98
0.35295,504.31
0.35285,504.37
0.35288,504.1
0.35283,504.09
0.35289,504.24
0.3531,504.79
0.3529,504.24
0.35325,504.73
0.35315,504.43
0.35323,504.78
0.35336,504.17
0.35338,504.93
0.35357,504.53
0.35383,504.42
0.35366,504.5
0.35353,504.69
0.35382,504.65
0.35381,504.53
0.35405,504.69
0.35378,504.46
0.35422,504.85
0.35377,504.49
0.35409,504.42
0.35417,505.41
0.35423,505.03
0.35404,504.37
0.35434,505.08
0.35452,505.53
0.35446,504.76
0.35454,505.24
0.35447,505.13
0.35482,504.71
0.35484,505.14
0.35492,505.25
0.3548,504.97
0.35499,505.94
0.35528,505.22
0.35478,505.92
0.35522,505.83
0.35522,505.33
0.35494,505.11
0.35514,504.52
0.35566,505.96
0.3555,505.87
0.35524,506.27
0.35564,505.88
0.35571,505.99
0.35589,505.96
0.35542,505.68
0.35584,506.12
0.35593,505.77
0.35609,506.1
0.35578,506.1
0.35585,506.6
0.35627,506.66
0.35647,505.75
0.35597,505.98
0.35659,506.14
0.35638,506.41
0.35635,506.63
0.35646,506.52
0.35665,506.6
0.35689,506.61
0.35648,506.65
0.35672,506.74
0.357,506.48
0.35681,506.68
0.3568,506.88
0.35687,506.64
0.35734,506.68
0.35711,506.75
0.35719,507.06
0.35716,506.37
0.35742,507.1
0.35762,506.21
0.35725,506.58
0.35731,506.6
0.35764,506.97
0.35743,506.86
0.35766,507.11
0.35798,507.37
0.35797,507.24
0.3582,507.14
0.35781,506.84
0.3582,507.25
0.35813,507.53
0.3578,507.57
0.35832,507.44
0.35846,507.3
0.35846,507.95
0.35829,507.43
0.3586,507.03
0.3585,507.59
0.35848,507.89
0.35875,507.46
0.35879,507.37
0.35876,508.05
0.35899,507.91
0.35876,507.89
0.35914,507.94
0.35917,507.99
0.35911,507.68
0.35905,508.09
0.35937,507.66
0.35939,507.6
0.35942,507.76
0.35962,507.69
0.35932,508.59
0.35981,508.3
0.35975,507.46
0.35974,507.7
0.35966,508.01
0.36003,507.25
0.36007,507.87
0.36005,507.92
0.35989,507.75
0.36012,508.22
0.36017,508.95
0.36032,508.18
0.36018,509.12
0.36028,508.08
0.36036,508.33
0.36058,507.96
0.36052,509.08
0.36063,508.54
0.36076,508.54
0.36084,508.26
0.3605,508.3
0.36085,509.08
0.36086,508.67
0.36096,508.71
0.36099,508.3
0.36108,509.01
0.36125,508.79
0.36113,508.89
0.36136,509.32
0.36128,509.25
0.36145,509.4
0.36123,509.34
0.36168,509.5
0.36165,509.24
0.36153,509.35
0.36145,509.31
0.36192,508.88
0.36196,509.57
0.36168,509.56
0.36194,510.06
0.3623,509.12
0.36237,509.52
0.36219,509.63
0.36209,509.43
0.36231,509.9
0.36268,509.03
0.36233,509.34
0.36242,509.06
0.36293,510.08
0.36272,508.94
0.36247,509.2
0.36294,509.81
0.36295,510.24
0.36279,509.45
0.36288,509.49
0.36308,510.1
0.36321,509.94
0.36297,510.14
0.36314,509.97
0.36346,510.35
0.36347,510.36
0.3633,510.07
0.3632,510.01
0.36372,510.69
0.36377,510.1
0.36349,510.37
0.36375,509.83
0.36383,510.95
0.36381,511.04
0.36409,510.64
0.36392,511.14
0.36427,510.63
0.3638,510.49
0.36417,510.9
0.36446,511.13
0.36428,510.85
0.36419,511.21
0.36444,510.43
0.36487,510.59
0.36446,511.14
0.36469,510.75
0.36462,510.42
0.36499,510.65
0.3647,511.1
0.36475,510.92
0.36476,511.62
0.36521,510.42
0.36513,511.58
0.36515,511.02
0.36479,511.01
0.36545,510.17
0.36513,511.24
0.36522,511.87
0.36569,511.45
0.36542,511.26
0.36548,511.62
0.36548,511.55
0.36592,510.52
0.36596,511.33
0.36571,511.16
0.36587,511.35
0.36624,511.73
0.36617,511.66
0.366,511.71
0.366,511.66
0.36617,511.75
0.36633,511.7
0.3664,511.6
0.36626,511.73
0.36654,511.85
0.36622,512.6
0.36649,511.85
0.36688,512.2
0.36673,512.39
0.3667,512.26
0.36675,512.35
0.3669,512.52
0.36716,511.94
0.36712,511.94
0.36689,511.74
0.36713,512.2
0.36742,512.39
0.3671,512.33
0.36744,512.47
0.3676,511.81
0.36751,512.53
0.3676,512.91
0.3677,512.91
0.36753,512.36
0.36776,512.49
0.36772,512.36
0.36785,512.93
0.36811,512.88
0.36785,513.02
0.36807,513.48
0.36807,513.13
0.36814,512.81
0.36838,512.17
0.36828,512.81
0.36852,512.64
0.36824,513.39
0.36855,512.95
0.36862,512.82
0.36886,512.7
0.36866,513.11
0.36858,513
0.36905,512.84
0.36874,513.3
0.3689,513.02
0.36889,513.37
0.36946,512.87
0.36911,513.13
0.36927,512.72
0.36926,512.69
0.3694,514.13
0.36942,513.93
0.36953,513.33
0.36953,513.56
0.36953,513.81
0.36958,513.18
0.36968,513.36
0.36996,513.79
0.36994,514.39
0.37003,514.2
0.36994,513.73
0.37018,513.6
0.37006,512.79
0.37008,514.4
0.37031,513.43
0.37043,514.12
0.37048,513.83
0.37055,513.56
0.37043,514.69
0.3704,514.62
0.37072,514.73
0.3708,514.49
0.37104,514.38
0.37053,514.61
0.37094,514.59
0.37097,514.81
0.37102,514.01
0.3709,514.16
0.37125,514.44
0.37154,515.14
0.37135,514.29
0.37127,513.91
0.37135,514.29
0.37195,514.29
0.37147,514.3
0.37152,514.6
0.37151,514.53
0.37169,514.13
0.37184,514.38
0.3717,515.34
0.37207,514.61
0.37256,514.8
0.37193,514.04
0.3721,514.75
0.37224,514.5
0.37234,514.3
0.37228,514.93
0.37244,515.06
0.37244,515.65
0.37245,515.37
0.37256,515.41
0.37239,514.82
0.37272,515.63
0.37286,515.2
0.37255,515
0.3726,515.29
0.37319,515.41
0.37288,515.51
0.37294,515.54
0.37338,515.97
0.37339,515.28
0.37293,515.58
0.37324,515.38
0.37372,515.61
0.37346,516.05
0.37327,515.94
0.37345,516.96
0.37393,516.48
0.37371,516.21
0.37357,516.01
0.37398,515.9
0.37412,515.63
0.3741,516.63
0.3738,516.23
0.37396,516.31
0.3744,516.37
0.37415,516.28
0.37419,516.51
0.37451,516.65
0.37457,516.46
0.37439,516.32
0.37456,516.25
0.37479,516.21
0.37492,516.52
0.37473,516.2
0.37483,516.46
0.37496,516.6
0.37506,516.36
0.37496,516.95
0.37497,516.75
0.37515,516.88
0.37522,516.87
0.37526,517.55
0.37534,516.88
0.37535,517.17
0.37557,516.52
0.37548,516.78
0.3757,516.72
0.37578,516.61
0.37579,517.2
0.37584,516.79
0.37589,516.98
0.37593,516.94
0.3759,516.69
0.37611,517.25
0.3763,517.62
0.3762,517.32
0.3763,517.55
0.37624,518.04
0.37656,517.7
0.37641,517.58
0.37623,517.54
0.37658,517.41
0.37646,517.63
0.3769,518.08
0.37675,517.53
0.37695,517.45
0.37673,517.63
0.37682,518.09
0.37706,517.55
0.37734,517.68
0.37736,517.75
0.37723,517.22
0.37735,517.65
0.37745,517.4
0.37762,517.99
0.37734,517.68
0.37749,518.03
0.37754,518.07
0.37759,517.76
0.37785,517.84
0.37786,517.78
0.37799,517.9
0.37798,518.13
0.37789,518.25
0.37802,518.41
0.37794,518.23
0.37808,518.28
0.37832,518.47
0.37852,518.45
0.37852,518.07
0.37855,518.32
0.37853,519.12
0.37886,519.48
0.37877,518.51
0.37871,519.51
0.37882,517.91
0.37884,519.25
0.37856,518.47
0.37901,519.45
0.37899,519.41
0.37898,519.5
0.37932,519.39
0.37918,518.73
0.37954,519.46
0.37913,519.65
0.37945,519.58
0.37963,519
0.37943,519.29
0.37975,518.93
0.37979,519.39
0.38003,518.96
0.37977,519.59
0.37977,519.51
0.38002,519.66
0.38016,519.85
0.37983,519.58
0.38034,519.64
0.38025,519.6
0.38038,519.55
0.38032,519.84
0.38026,519.56
0.38075,519.58
0.38076,519.44
0.38032,519.61
0.38077,519.83
0.38082,519.42
0.38061,519.23
0.38081,519.86
0.38097,519.53
0.38112,519.78
0.38082,519.83
0.38081,519.68
0.38122,520.13
0.38158,519.57
0.38113,520.37
0.38126,520.19
0.38156,520.18
0.38154,519.67
0.38152,520.22
0.3817,520.04
0.3817,520.41
0.38206,520.73
0.38173,520.46
0.38192,520.47
0.38226,520.5
0.38212,520.74
0.38214,520.4
0.38224,521.18
0.3824,520.99
0.38227,521.43
0.38215,520.6
0.3828,520.14
0.38279,520.82
0.38252,521.1
0.38218,521.44
0.38299,520.29
0.3828,520.28
0.38286,519.95
0.38293,520.26
0.38289,520.18
0.38322,520.53
0.38316,521.43
0.38309,521.14
0.38362,520.26
0.38342,520.55
0.38324,520.74
0.38369,521.84
0.38352,521.5
0.38355,521.31
0.38336,521.43
0.38378,521.42
0.38388,520.95
0.38362,521.58
0.38382,521.32
0.38405,521.88
0.3841,520.95
0.38387,521.58
0.38408,521.76
0.38428,521.7
0.38441,521.6
0.38408,522.01
0.38433,521.86
0.38459,522.08
0.38454,522.08
0.38436,522.26
0.38466,522.2
0.38502,522.08
0.3847,522.24
0.38464,521.94
0.38512,522.12
0.38496,522.12
0.3849,522.2
0.38498,521.71
0.38537,521.5
0.38533,521.84
0.3852,521.75
0.38526,522.09
0.38551,522.02
0.38562,522.57
0.38566,522.13
0.38553,522.69
0.38596,522.81
0.38591,522.88
0.38599,522.64
0.38586,522.19
0.38616,522
0.38618,522.02
0.38613,522.92
0.38617,522.09
0.38627,522.63
0.38612,522.57
0.38642,522.56
0.38652,522.2
0.38636,522.95
0.38655,522.83
0.38638,523.01
0.38688,522.86
0.38689,523.24
0.38662,522.98
0.38698,522.22
0.38693,522.68
0.38706,522.56
0.38709,523.39
0.38703,522.72
0.38726,522.83
0.38717,523.41
0.38744,523.32
0.38741,523.18
0.38755,523.55
0.38739,523.6
0.38762,522.74
0.38794,522.9
0.38766,523.37
0.38774,523.48
0.38799,522.96
0.38805,523.31
0.3879,524.06
0.38823,523.84
0.38834,523.65
0.38825,523.69
0.38816,524.49
0.38863,524.06
0.38827,523.59
0.38819,523.89
0.38846,524.46
0.38859,524.02
0.38866,523.75
0.38878,523.95
0.38895,523.71
0.38896,524.14
0.38886,523.87
0.38906,523.55
0.389,523.92
0.38912,524.08
0.38912,524.11
0.38895,524.28
0.38948,524.42
0.38966,524.11
0.3895,524.45
0.38928,524.32
0.38954,523.89
0.39001,524.12
0.38944,524.47
0.38979,524.61
0.38997,524.67
0.38999,524.42
0.38998,524.45
0.3901,524.79
0.39028,524.75
0.38998,524.96
0.3903,524.94
0.39029,524.79
0.3905,524.75
0.39037,524.93
0.39034,524.46
0.39086,524.69
0.39054,525.02
0.39075,525.57
0.39073,524.61
0.39094,524.62
0.39119,524.6
0.39081,524.8
0.391,525.56
0.39145,524.29
0.39128,525.43
0.39133,525.22
0.39129,526.11
0.39161,525.34
0.39132,525.65
0.39162,525.7
0.39165,525.68
0.39164,525.86
0.3915,525.39
0.39174,525.36
0.39203,524.63
0.39205,525.39
0.39158,524.9
0.39204,525.86
0.39226,525.32
0.39238,525.81
0.39206,526.08
0.39237,526.14
0.39238,526.3
0.39274,525.54
0.39252,525.25
0.39236,525.5
0.39291,526.36
0.3924,525.69
0.39268,525.93
0.39279,526.02
0.39289,526.43
0.39269,526.51
0.39285,526.11
0.39343,526.02
0.39345,526.1
0.39306,526.56
0.39315,526.33
0.39329,526.52
0.39348,526.2
0.39332,526.75
0.39326,526.57
0.39362,526.92
0.39381,526.39
0.39367,526.6
0.39363,526.81
0.39399,526.5
0.39385,526.97
0.39396,526.54
0.39435,526.51
0.39398,526.87
0.39428,527.01
0.39412,527.1
0.39447,527.07
0.39468,526.9
0.39433,527
0.39444,527.09
0.39472,527.16
0.39479,527.12
0.39455,527.41
0.39466,526.71
0.39504,527.36
0.3948,527.79
0.3949,526.93
0.39519,526.81
0.39506,527.76
0.39515,527.38
0.39532,527.73
0.39547,527.28
0.39526,527.82
0.39543,527.71
0.39545,527.71
0.39574,527.67
0.39577,527.83
0.39562,526.89
0.39561,527.84
0.39584,527.78
0.39613,527.84
0.39592,527.8
0.39617,527.41
0.3961,528.08
0.39601,527.56
0.39633,528.38
0.39631,527.6
0.39626,528.6
0.39676,528.21
0.39659,528.42
0.39677,528.79
0.39662,528.79
0.39666,528.48
0.39695,528.2
0.39703,528.49
0.39705,528.2
0.39687,528.67
0.3972,528.58
0.39718,528.59
0.39708,529.28
0.39709,528.53
0.39766,527.93
0.39748,528.03
0.39736,529.12
0.39742,528.95
0.39775,529.21
0.39743,528.57
0.39768,528.58
0.39798,528.62
0.39794,528.36
0.39775,528.95
0.39796,529.76
0.39811,529.59
0.39821,528.59
0.39797,528.83
0.39848,528.82
0.39834,528.94
0.39831,529.03
0.39808,529.24
0.39874,529.09
0.39864,529.16
0.39854,529.68
0.39867,529.47
0.39881,529.83
0.39885,529.42
0.39894,529.84
0.39871,529.87
0.39887,529.77
0.39911,529.44
0.39918,529.96
0.39915,529.82
0.39944,529.34
0.3995,529.37
0.39933,529.17
0.39975,529.56
0.39967,529.2
0.39956,529.62
0.39952,529.76
0.39983,529.45
0.40011,529.77
0.39971,530.14
0.39996,530.06
0.39992,530.47
0.40015,530.02
0.4001,530.22
0.40002,529.96
0.40054,529.24
0.40034,529.76
0.40048,529.77
0.40056,530.28
0.40068,530.2
0.40052,530.31
0.40057,530.11
0.4012,530.04
0.40097,530.64
0.40073,530.82
0.40099,530.8
0.4011,530.54
0.40121,530.2
0.40098,530.6
0.40116,530.63
0.40127,530.75
0.40157,530.31
0.40119,530.46
0.40143,529.84
0.40178,531.02
0.40203,530.2
0.4017,530.51
0.40153,530.83
0.40204,530.53
0.40167,530.27
0.40186,530.48
0.4022,530.85
0.40224,530.66
0.40219,530.37
0.40207,530.99
0.40224,531.29
0.40275,531.04
0.40248,531.32
0.40267,531.11
0.40276,531.58
0.40256,530.99
0.40268,531.04
0.40262,530.98
0.40287,530.81
0.40286,531.23
0.40279,531.07
0.40297,531.12
0.40281,531.29
0.40322,531.36
0.40314,532.06
0.40325,531.76
0.40336,531.39
0.40324,531.77
0.40353,531.45
0.40371,531.53
0.40376,531.39
0.40343,531.62
0.40349,532.01
0.40388,531.65
0.4042,531.43
0.40409,531.46
0.40406,532.04
0.40438,531.34
0.40416,531.74
0.40417,531.53
0.404,531.93
0.40423,531.99
0.40461,531.67
0.40422,531.61
0.40495,532.48
0.40475,532.46
0.40442,532.21
0.40466,532.1
0.40489,532.39
0.40507,531.61
0.40495,532.26
0.40472,531.95
0.40506,532.21
0.40519,531.82
0.4052,532.15
0.40516,532.58
0.40548,532.12
0.40555,532.16
0.40535,532.94
0.40549,532.39
0.40545,532.68
0.40557,532.79
0.40597,532.22
0.40586,532.73
0.40587,533.12
0.40609,532.96
0.40589,532.69
0.40617,533.11
0.40606,532.9
0.40627,532.61
0.40648,532.91
0.4062,533.07
0.40646,532.25
0.40641,533
0.40662,532.56
0.40666,533.31
0.40675,533.32
0.40669,532.68
0.40667,533.8
0.40674,533.38
0.40686,533.52
0.407,533.32
0.40685,533.61
0.40717,533.58
0.40706,533.47
0.40722,533.57
0.40722,533.78
0.40757,533.65
0.40754,533.35
0.40748,533.3
0.40764,533.14
0.40773,533.24
0.40775,533.37
0.40768,533.91
0.40805,533.83
0.40786,533.28
0.40821,533.82
0.40823,533.68
0.40812,534.37
0.40807,533.93
0.40845,533.53
0.40819,533.97
0.40829,533.93
0.40828,533.69
0.40886,533.57
0.40829,534.04
0.40849,533.88
0.40883,533.92
0.40879,533.51
0.40895,534.74
0.40883,533.89
0.40902,534.86
0.40885,534.52
0.40899,534.74
0.40916,534.42
0.40927,534.08
0.40956,534.34
0.40944,534.49
0.40946,534.71
0.40949,534.59
0.4097,534.84
0.40946,534.5
0.4098,534.93
0.40982,534.71
0.41002,534.55
0.40997,534.56
0.41013,534.88
0.41008,534.95
0.40995,534.74
0.41027,534.86
0.41036,534.7
0.41058,535.15
0.41026,535.13
0.41036,535.14
0.41055,534.94
0.4108,535.35
0.41053,535.03
0.41078,535.11
0.41107,535.03
0.41105,535.28
0.41062,535.67
0.41093,535.28
0.41125,535.18
0.41102,535.02
0.41117,535.14
0.41115,535.56
0.41152,535.63
0.41147,536.03
0.41129,535.94
0.41171,536.15
0.41167,535.79
0.4116,535.85
0.41173,535.76
0.41214,535.77
0.41202,535.83
0.41199,535.86
0.41181,535.62
0.41229,536.16
0.41246,536.56
0.4121,535.7
0.41217,536.2
0.41222,536.42
0.41238,536.25
0.41245,536.54
0.41279,536.29
0.41282,536.53
0.41257,536.47
0.41247,536.19
0.41295,536.43
0.41289,536.28
0.41306,536.23
0.4128,536.89
0.41335,536.6
0.41329,536.44
0.41314,536.03
0.4133,536.51
0.41358,535.88
0.41358,536.89
0.4134,536.66
0.41348,536.35
0.41367,536.53
0.41399,536.34
0.41391,537.06
0.41371,536.08
0.41415,536.61
0.41382,537.34
0.41419,537.42
0.41426,537.38
0.41429,537.49
0.4142,536.84
0.41427,537.18
0.41482,537.22
0.41437,537.93
0.41424,537.56
0.41464,537.63
0.41477,537.51
0.41482,537.17
0.41489,537.35
0.41468,537.22
0.41485,537.95
0.41503,537.63
0.41512,537.84
0.41497,537.78
0.41525,538.02
0.4152,538.18
0.4151,538.09
0.41542,538.57
0.41563,537.45
0.4151,537.96
0.41545,538.49
0.41594,538.28
0.41569,537.99
0.41565,538.07
0.41584,538.72
0.41593,538.15
0.41622,538.43
0.41612,538.19
0.41609,538.59
0.41608,538.08
0.41631,538.34
0.41635,537.85
0.4165,538.44
0.41657,538.37
0.41632,538.61
0.41645,538.3
0.4165,538.21
0.41672,538.49
0.41682,538.32
0.41688,537.64
0.4171,538.02
0.41692,538.19
0.41744,538.02
0.41703,538.49
0.41725,538.82
0.41755,538.14
0.41737,538.34
0.41752,538.69
0.4176,538.43
0.41762,538.71
0.41755,538.95
0.41781,538.71
0.41793,538.88
0.41761,538.57
0.41816,538.99
0.41791,538.8
0.41784,539.33
0.41802,538.97
0.41816,539.21
0.41824,539.73
0.41811,538.65
0.41851,539.53
0.41855,539.29
0.41824,539.55
0.41845,539.07
0.41879,539.4
0.41864,539.27
0.41875,539.52
0.41882,539.41
0.41878,539.75
0.41889,539.98
0.41897,539.41
0.4189,539.78
0.41914,539.71
0.41938,539.83
0.4193,539.48
0.41942,539.99
0.41968,539.77
0.41926,539.64
0.41941,539.89
0.41979,539.85
0.4199,540.13
0.41953,539.91
0.4199,539.53
0.42004,539.53
0.42016,539.76
0.41982,539.81
0.41994,539.59
0.42036,540.07
0.42019,539.74
0.42035,539.78
0.42044,539.54
0.42054,540.12
0.42043,539.73
0.42053,540.27
0.42087,540.37
0.42069,539.72
0.42067,540.02
0.42075,540.77
0.42113,540.11
0.42095,540.59
0.42085,540.32
0.42109,540.09
0.4215,540.65
0.42134,540.51
0.42093,540.76
0.42146,540.55
0.42165,540.84
0.42154,540.96
0.42155,541.38
0.42146,540.89
0.42179,541.01
0.42205,540.83
0.4219,541.07
0.42201,541.26
0.42206,540.73
0.42186,541.26
0.42199,541.23
0.4224,541.74
0.42261,541.71
0.422,541.6
0.42251,541.44
0.42258,541.56
0.42259,541.49
0.42243,541.55
0.42259,541.37
0.42284,541.22
0.42311,541.28
0.42287,541.91
0.42275,541.55
0.42328,541.12
0.42323,541.34
0.42291,541.68
0.4232,541.55
0.42344,542.02
0.42318,541.52
0.42338,541.82
0.42376,541.24
0.4236,541.46
0.42366,541.64
0.42366,541.99
0.42395,541.64
0.42395,541.48
0.42399,542.64
0.42376,541.62
0.42411,541.66
0.42436,541.59
0.42408,541.83
0.42422,541.61
0.42431,542.35
0.42451,541.94
0.4247,542.05
0.42448,542.11
0.42434,541.83
0.42465,542.04
0.42457,541.74
0.42511,541.88
0.42489,542.17
0.42505,542.46
0.42468,542.35
0.42491,542.69
0.42516,542.74
0.42509,542.61
0.42517,542.73
0.42525,542.39
0.42528,542.48
0.42563,542.52
0.42545,542.54
0.42554,542.63
0.42553,542.75
0.42558,542.29
0.42596,542.51
0.42603,542.67
0.42589,542.48
0.42595,542.82
0.42655,542.4
0.42628,542.97
0.42617,542.94
0.42605,543.59
0.42649,542.91
0.42644,542.77
0.42646,543.41
0.42661,543.13
0.42655,542.9
0.42671,543.01
0.42686,543.19
0.42681,542.92
0.42704,543.43
0.42706,543.3
0.42694,543.41
0.42714,542.92
0.42734,543.48
0.4272,543.18
0.42718,543.97
0.42752,543.36
0.42742,543.34
0.42741,543.73
0.42747,543.86
0.42783,543.81
0.42769,543.51
0.42767,543.88
0.42795,543.7
0.42799,543.31
0.42791,543.54
0.42813,543.83
0.4281,544.36
0.42805,543.84
0.42808,543.73
0.4284,543.64
0.42845,543.45
0.42836,543.69
0.42857,544.09
0.42865,543.88
0.42873,544.02
0.42851,544.14
0.42887,544.21
0.42893,544.12
0.42861,544.49
0.42891,544.11
0.42912,544.11
0.42947,543.89
0.42919,544.37
0.42913,544.54
0.42963,543.94
0.42955,543.93
0.42933,544.83
0.42969,544.26
0.42975,544.68
0.42995,544.1
0.42963,545.02
0.42953,544.91
0.42996,544.71
0.43,544.36
0.42985,544.69
0.42994,544.63
0.43029,544.86
0.43015,544.68
0.4301,544.38
0.43056,545.16
0.43076,544.94
0.43028,545.01
0.4304,544.97
0.43084,544.98
0.43078,544.68
0.43046,545.51
0.43072,545.55
0.43132,545.66
0.43094,545.67
0.43096,545.29
0.43098,545.43
0.43153,545.45
0.43122,545.37
0.43086,545.92
0.43131,545.89
0.43147,545.54
0.43133,545.64
0.4315,545.32
0.43187,545.71
0.43162,545.81
0.43166,545.93
0.4319,545.74
0.43215,545.75
0.43208,545.77
0.43176,546.1
0.4322,545.88
0.43219,546.02
0.43267,546.05
0.43216,545.9
0.43209,545.98
0.43255,545.85
0.43265,545.93
0.43234,546.13
0.43241,546.01
0.43294,546.33
0.43298,545.91
0.43275,546.48
0.4331,546.13
0.43313,546.07
0.43302,546.45
0.43294,546.3
0.43326,546.56
0.43346,546.58
0.43334,546.69
0.43348,546.65
0.43359,546.73
0.43357,546.73
0.43367,546.81
0.43351,546.64
0.43384,546.84
0.43395,547.05
0.4336,546.93
0.43397,546.91
0.434,547.35
0.43419,546.83
0.43414,546.77
0.43447,547.1
0.43439,547.04
0.43431,547.18
0.43442,547.34
0.43485,547.25
0.43452,547.32
