0.34116,502.08
0.34096,502.54
0.34141,501.84
0.34138,502.04
0.34129,502.41
0.34126,502.81
0.34149,502.82
0.34185,502.89
0.3413,502.35
0.3418,502.93
0.34178,502.36
0.34201,502.29
0.34185,502.43
0.34208,502.64
0.34207,502.92
0.34183,503.01
0.3421,502.9
0.34234,502.6
0.34237,503.38
0.34215,503.52
0.34216,502.94
0.34269,502.95
0.34247,503.39
0.34271,503.17
0.34259,503.75
0.34271,503.25
0.34281,503.93
0.34274,503.33
0.34263,503.08
0.34299,503.09
0.34301,503.16
0.34311,502.66
0.34326,503.1
0.34309,503.22
0.34325,503.73
0.34346,503.63
0.34344,503.22
0.34362,503.17
0.34339,503
0.34359,503.31
0.34376,503.11
0.34366,503.36
0.34372,503.51
0.34383,503.35
0.3438,503.27
0.34422,503.55
0.344,503.73
0.34427,503.58
0.34404,503.48
0.34422,503.85
0.34425,503.43
0.34442,503.97
0.34426,503.97
0.34442,503.86
0.34447,504.22
0.3448,504.09
0.34464,504.12
0.3447,504.16
0.34492,504.04
0.34461,504.63
0.34474,504.44
0.34504,504.34
0.3451,504.5
0.34499,504.8
0.3451,504.33
0.34522,504.28
0.34533,504.87
0.34502,504.1
0.34522,504.63
0.34568,504.1
0.34537,504.61
0.34563,504.48
0.34544,504.27
0.34579,504.59
0.34598,504.62
0.34593,505.22
0.34599,504.65
0.34589,504.65
0.34601,503.95
0.34588,504.74
0.34604,504.74
0.34617,504.49
0.34646,504.92
0.34607,504.61
0.34677,504.24
0.34669,504.59
0.34652,505.05
0.34652,505.18
0.34692,504.77
0.34691,505.2
0.34675,505.46
0.34689,505.39
0.34698,505.17
0.34695,505.84
0.34693,505.24
0.34721,506.04
0.34744,505.51
0.34701,505.5
0.34713,505.66
0.34741,506.14
0.34761,505.12
0.34728,506.03
0.34775,505.92
0.3479,505.51
0.34774,505.73
0.3475,506.22
0.34791,505.75
0.34804,505.94
0.34802,506.02
0.34791,505.22
0.34772,506.47
0.34851,506.29
0.34828,505.96
0.34819,505.74
0.34834,506.61
0.34854,505.81
0.34823,506.31
0.3484,506.3
0.34881,506.05
0.34873,506.37
0.34866,505.55
0.34847,506.45
0.34916,506.1
0.34904,506.06
0.34893,506.71
0.34868,506.57
0.34953,506.47
0.34919,506.34
0.34936,506.39
0.34926,506.5
0.34984,506.68
0.34948,506.89
0.34941,507.11
0.3495,506.39
0.34952,508.05
0.34965,506.93
0.34971,506.65
0.35011,506.76
0.34987,506.55
0.34981,507.03
0.35008,506.92
0.35038,506.35
0.35036,506.89
0.35018,506.81
0.35002,506.78
0.35059,507.41
0.35065,507.32
0.35019,507.84
0.35037,507.39
0.35066,507.34
0.35053,507.07
0.35046,506.93
0.35081,507.76
0.35099,507.34
0.3508,507.25
0.35101,508.18
0.35097,507.65
0.35135,507.78
0.35106,508.1
0.35124,507.58
0.35124,508.12
0.35148,507.96
0.35154,507.76
0.35123,507.91
0.35165,508.25
0.35177,508.49
0.35142,507.82
0.35182,507.8
0.35167,508.2
0.3518,508.21
0.35171,507.91
0.35197,507.58
0.35174,508.66
0.35227,508.12
0.35213,508.34
0.35235,508.39
0.3523,508.68
0.35237,507.89
0.35238,508.85
0.35265,508.2
0.35259,508.78
0.35258,508.97
0.35277,508.47
0.35261,508.79
0.35276,508.51
0.35304,508.68
0.35304,508.42
0.35303,509.03
0.35301,508.84
0.3529,508.84
0.35313,508.91
0.3531,508.92
0.3532,509.4
0.35344,509.05
0.35344,508.9
0.35353,509.16
0.35343,508.85
0.3539,509.11
0.3535,509.71
0.35354,509.2
0.35366,509.77
0.35381,509.29
0.35404,509.17
0.35388,509.36
0.35408,508.98
0.3543,509.62
0.35403,508.81
0.35428,509.44
0.35461,509.35
0.35443,509.7
0.35428,509.52
0.35437,509.28
0.35481,508.97
0.35464,509.51
0.3548,509.47
0.35468,509.71
0.35487,509.79
0.35469,509.53
0.35491,509.28
0.35519,509.76
0.35514,509.8
0.35496,509.59
0.35506,509.61
0.35529,509.33
0.3554,509.85
0.35547,509.6
0.35512,510.17
0.35546,510.12
0.35561,509.97
0.35546,509.98
0.35558,509.68
0.35565,510.28
0.35583,510.12
0.35589,510.58
0.35577,510.69
0.35619,509.96
0.35597,510.77
0.3558,510.48
0.35625,510.92
0.35644,510.91
0.35597,510.88
0.35617,510.64
0.35673,510.97
0.35667,510.02
0.35643,510.32
0.35652,511.61
0.35687,510.39
0.35677,510.06
0.35676,510.89
0.35677,511.42
0.35732,510.61
0.3571,510.83
0.35716,511.33
0.35693,511.18
0.35741,511.3
0.35729,511.19
0.35719,511.14
0.35763,510.87
0.3575,511.25
0.35718,511.46
0.35756,511.35
0.35783,510.2
0.3577,511.76
0.35752,511.48
0.35794,511.15
0.35806,510.76
0.35823,511.43
0.3578,511.68
0.35784,512.27
0.35831,511.46
0.35805,512.09
0.35836,511.63
0.3583,511.41
0.35846,511.63
0.35862,511.5
0.35831,511.58
0.35875,511.34
0.35896,511.77
0.35888,511.78
0.35872,511.58
0.35904,512.19
0.35898,511.79
0.35894,511.73
0.35886,511.91
0.35908,512.2
0.35951,511.85
0.35899,512.9
0.35945,512.12
0.35938,512.43
0.35957,512.04
0.35932,512.04
0.35945,512.59
0.35956,512.51
0.35969,512.29
0.35966,512.3
0.35989,512.63
0.35999,512.91
0.35967,512.15
0.35987,512.78
0.3599,512.49
0.36012,512.59
0.35994,513.52
0.36012,513.12
0.36068,512.71
0.3605,512.67
0.36029,512.95
0.36023,513.88
0.36083,513.61
0.3607,513.19
0.36058,513.41
0.36075,512.73
0.36097,512.84
0.36081,512.97
0.36113,513.74
0.3608,513.11
0.3611,513.12
0.36119,513.23
0.36108,513.54
0.3615,512.93
0.36114,513.48
0.36136,513.73
0.36144,512.87
0.36185,513.16
0.36162,513.57
0.36186,513.28
0.36176,513.92
0.3618,513.75
0.36184,513.68
0.3621,513.58
0.36215,513.25
0.36197,514.33
0.36215,513.78
0.36214,513.54
0.36233,513.43
0.36254,514.06
0.36217,514.44
0.36253,513.76
0.36259,514.41
0.36238,513.86
0.3625,514.03
0.36278,514.02
0.36291,514.99
0.3628,514.05
0.36285,514.75
0.3629,513.91
0.36309,514.38
0.3632,514.05
0.36293,515.28
0.3631,514.28
0.36316,514.45
0.36321,514.89
0.36336,514.71
0.36376,514.11
0.36339,514.83
0.36342,514.67
0.3636,514.75
0.36361,514.65
0.36372,514.58
0.36395,514.46
0.36407,514.2
0.36377,515.22
0.36396,514.09
0.36403,514.64
0.36448,514.86
0.36395,515.08
0.36401,515.15
0.36454,514.71
0.36451,514.63
0.3645,514.84
0.3646,514.95
0.36468,514.85
0.36478,514.85
0.36476,515.21
0.36486,514.96
0.36512,515.73
0.36516,515.15
0.36489,515.26
0.36508,515.66
0.36553,514.82
0.36527,514.97
0.36542,515.44
0.36539,515.69
0.3655,515.77
0.36529,515.25
0.36547,514.96
0.36575,515.52
0.36585,515.31
0.36558,515.55
0.36576,515.59
0.36586,515.11
0.3659,515.64
0.36594,515.64
0.366,515.55
0.3664,515.48
0.36628,516.15
0.3661,516.15
0.36641,516.25
0.36625,515.98
0.36643,516.78
0.36632,515.99
0.36687,515.45
0.36687,516.25
0.36644,516.36
0.36679,516.34
0.3669,515.99
0.36695,515.92
0.3668,516.5
0.36667,516.7
0.36739,516.03
0.36705,516.39
0.36705,516.52
0.36711,516.28
0.36752,516.39
0.36727,516.51
0.36744,516.56
0.36771,516.52
0.36759,516.96
0.36769,516.5
0.36741,516.79
0.36793,516.57
0.36815,516.87
0.36761,516.74
0.36796,516.92
0.36802,516.64
0.36811,516.45
0.36815,516.6
0.36845,516.88
0.36855,517.18
0.36843,516.89
0.36814,516.64
0.36821,517.32
0.36864,517.78
0.36877,516.94
0.36848,517.26
0.36869,516.98
0.36879,517.38
0.36867,517.3
0.36874,516.85
0.36945,516.41
0.36911,516.9
0.36908,517.25
0.36905,517.31
0.36957,517.37
0.36923,517.91
0.36921,517.25
0.3694,517.12
0.36947,517.15
0.36928,517.45
0.3697,517.34
0.36972,518.09
0.36974,517.63
0.36992,517.58
0.37006,517.81
0.3699,517.34
0.37017,517.3
0.37006,517.95
0.36996,517.73
0.37018,518.23
0.37016,518.7
0.37038,518.88
0.37042,517.84
0.37053,518.04
0.37067,517.48
0.37052,518.5
0.37067,518.24
0.37078,518.28
0.37065,519.12
0.37086,518.66
0.37099,519
0.37101,518.21
0.37108,518.78
0.37118,518.12
0.37098,518.91
0.37111,519.31
0.37139,518.61
0.37147,519.07
0.37172,518.42
0.37139,519.05
0.37161,518.62
0.37159,519.1
0.37189,518.95
0.37194,519.18
0.3716,519.28
0.37188,518.8
0.37193,518.94
0.37179,518.86
0.37218,518.89
0.37228,518.96
0.37233,519.13
0.37217,518.85
0.37222,519.15
0.37273,518.77
0.37231,519.2
0.37269,519.05
0.37269,519.33
0.37272,519.45
0.37241,519.25
0.37281,519.39
0.37317,518.87
0.37279,519.15
0.37313,518.53
0.3733,519.32
0.37343,519.42
0.3731,519.55
0.37343,519.39
0.37349,519.25
0.37342,519.59
0.37345,519.76
0.37333,520.15
0.37392,519.86
0.37382,520.1
0.37353,519.8
0.37356,520.04
0.37403,519.71
0.374,520.02
0.37409,520.44
0.37409,520.04
0.37391,520.38
0.37399,520.42
0.37385,520.48
0.37447,520.4
0.37466,520.67
0.37432,520.41
0.37433,520.46
0.37476,520.58
0.3749,520.51
0.37483,521.29
0.3746,520.66
0.37475,520.77
0.37499,520.28
0.37452,520.48
0.37486,520.33
0.37515,520.6
0.37519,520.47
0.37503,520.47
0.37511,520.45
0.37538,520.73
0.37514,520.84
0.37544,521.2
0.37567,520.99
0.37571,520.9
0.37537,521.55
0.37581,521.35
0.37594,521.31
0.37608,521.43
0.3758,521.76
0.3758,520.66
0.37616,521.02
0.37623,521.16
0.37618,521.43
0.37583,521.88
0.37638,521.28
0.37646,521.45
0.37624,521.38
0.37633,521.37
0.37663,521.72
0.37661,521.53
0.3765,521.42
0.37703,521.49
0.3768,522.47
0.37676,521.5
0.37663,522
0.37705,522.14
0.37727,522.2
0.37705,521.53
0.37712,522.17
0.3772,521.76
0.37739,521.96
0.37738,521.85
0.3774,521.8
0.37752,522.52
0.3777,522.07
0.37749,522.17
0.37777,522.11
0.37779,522.24
0.37787,522.39
0.37795,522.12
0.37815,521.37
0.37815,522.07
0.37769,522.34
0.37833,521.99
0.3783,521.98
0.37823,522.34
0.37808,522.22
0.37843,522.58
0.37849,522.32
0.37865,522.26
0.37853,522.46
0.37863,522.51
0.37852,523.41
0.37884,523.16
0.37853,523.42
0.3789,522.87
0.37915,523.05
0.37899,523.15
0.37933,522.47
0.37919,523.16
0.37929,522.9
0.37925,523.41
0.37931,522.71
0.37958,523.55
0.37936,522.67
0.37949,523.59
0.37955,523.37
0.37988,523.2
0.37972,523.37
0.37971,523.55
0.38,523.82
0.37986,522.94
0.38006,523.5
0.37999,522.81
0.38004,523.67
0.38034,523.68
0.38035,523.31
0.38039,523.85
0.38057,523.77
0.38034,523.94
0.38052,523.53
0.38069,523.46
0.38064,523.51
0.38079,524.23
0.38071,523.77
0.38093,524.03
0.38092,523.99
0.38106,524.3
0.38097,524.01
0.3813,523.88
0.38098,524.06
0.381,524.15
0.38149,524.49
0.38144,523.99
0.38131,523.99
0.38166,524.44
0.38158,524.38
0.38158,524.27
0.38169,524.5
0.38177,524.24
0.38191,524.42
0.38195,524.55
0.38178,524.92
0.38215,524.28
0.38225,523.91
0.38213,524.68
0.38225,524.12
0.38244,524.88
0.38224,525.1
0.38243,524.64
0.3827,524.43
0.38269,524.37
0.38281,524.74
0.38256,524.7
0.3825,524.78
0.38299,524.52
0.38316,524.95
0.38297,524.55
0.38299,524.67
0.38309,524.48
0.38327,524.95
0.38301,525.05
0.38323,525.41
0.38353,524.85
0.38331,524.83
0.38351,524.44
0.38376,525.62
0.38375,524.95
0.38372,524.5
0.38364,525.07
0.38424,525.11
0.38399,525.66
0.38378,525.76
0.38388,525.8
0.38419,525.62
0.38415,525.27
0.38411,525.55
0.38419,525.5
0.38425,525.75
0.3844,524.75
0.3844,526.02
0.38456,525.5
0.38471,525.37
0.38453,525.32
0.38475,525.7
0.38503,526.05
0.38495,525.62
0.38472,526.65
0.38505,526.17
0.38512,526.18
0.38521,525.71
0.38511,525.77
0.3852,526.02
0.3853,526.1
0.38572,526.11
0.38531,526.22
0.38545,526.55
0.3859,526.07
0.38578,525.94
0.38576,526.36
0.38601,526.69
0.38625,526.36
0.38593,526.87
0.38592,526.39
0.38598,527.19
0.38621,526.47
0.38596,527.03
0.38616,527.06
0.38635,526.6
0.38639,526.75
0.38636,526.75
0.38663,526.57
0.38681,526.75
0.38664,526.72
0.3866,526.66
0.38666,526.44
0.38726,526.89
0.38722,526.96
0.38679,526.82
0.38721,526.53
0.3871,527.34
0.38713,527
0.38704,526.88
0.38773,526.47
0.38781,526.75
0.38716,527.04
0.38749,526.87
0.38757,526.97
0.38766,527.49
0.3879,527
0.38768,527.23
0.38804,526.67
0.38809,526.91
0.38777,527.5
0.38792,527.17
0.38827,527.49
0.38798,528.11
0.38819,527.72
0.38834,527.88
0.38831,527.34
0.38847,528.1
0.38854,527.22
0.38868,527.71
0.38863,528.01
0.38864,527.77
0.38892,528.29
0.38884,528.24
0.38886,527.91
0.38897,528.09
0.38897,527.77
0.38918,528.41
0.38908,527.95
0.38918,527.93
0.38958,528.04
0.38902,528.33
0.38934,528.47
0.38944,528.06
0.38933,528.63
0.38962,528.2
0.38947,528.44
0.39003,528.13
0.38974,528.84
0.39002,528.66
0.38999,528.22
0.38991,528.02
0.39021,528.37
0.39001,528.47
0.39054,528.43
0.3902,528.56
0.39045,528.43
0.39028,529.02
0.39036,529.02
0.39028,529.27
0.39056,528.99
0.39083,528.88
0.39061,529.05
0.39075,528.52
0.39064,529.04
0.39094,528.83
0.39101,528.85
0.39118,528.63
0.39079,528.97
0.39101,528.7
0.39141,528.8
0.39129,529.05
0.39131,529.21
0.39149,529.2
0.39151,529.06
0.39148,529.76
0.3918,528.58
0.3919,529.35
0.39181,529.56
0.39182,529.06
0.39171,529.03
0.39223,528.99
0.3923,529.67
0.3919,530.1
0.39211,529.59
0.39224,529.55
0.3922,529.15
0.39226,529.45
0.39265,530.24
0.39274,529.36
0.39242,530.02
0.39247,530.18
0.39283,530.2
0.39286,530.14
0.39272,530.18
0.39272,530.49
0.393,530.42
0.39319,530.6
0.39317,530.18
0.39303,530.8
0.39313,529.89
0.39326,530.22
0.39327,530.56
0.39327,529.99
0.39369,530.29
0.39369,530.46
0.39336,530.33
0.39385,530.18
0.39396,530.31
0.39369,529.93
0.39385,530.44
0.39402,530.69
0.39406,530.6
0.39383,530.88
0.39408,530.39
0.3944,530.22
0.39446,530.24
0.39409,530.86
0.39425,530.65
0.3948,531.12
0.3945,530.62
0.39469,531.34
0.39438,531.07
0.39494,531.3
0.39482,531.27
0.39491,531.26
0.3951,531.34
0.39518,530.45
0.39502,531.49
0.39507,531.03
0.39547,531.75
0.39541,531.61
0.39511,531.64
0.39526,531.52
0.3956,531.01
0.3956,531.65
0.39544,531.48
0.39545,531.55
0.39597,531.16
0.39597,531.6
0.39566,531.36
0.39569,531.4
0.39603,531.26
0.39629,531.46
0.39612,531.77
0.39629,531.82
0.39619,531.94
0.39601,531.9
0.39622,531.65
0.39657,532.3
0.39684,531.56
0.39619,531.82
0.39655,531.88
0.39673,531.43
0.39663,531.75
0.39674,532.16
0.39671,531.85
0.39697,531.82
0.39713,532.46
0.39709,532.34
0.39726,531.97
0.39739,532.4
0.39744,532.53
0.39754,531.83
0.39741,532.33
0.39748,532.46
0.39728,532.96
0.39762,532.68
0.39776,533.02
0.39761,533.21
0.39757,533.34
0.39773,532.87
0.39814,532.82
0.39772,532.93
0.39803,533.23
0.39811,532.56
0.39855,532.64
0.3983,532.62
0.39813,533.91
0.39843,532.49
0.39851,533.2
0.39852,533.08
0.3987,533.06
0.39876,533.6
0.3991,532.89
0.39879,532.98
0.39907,532.88
0.39917,533.15
0.3992,533.73
0.39906,533.3
0.39934,532.79
0.39905,533.53
0.39901,532.86
0.39924,533.39
0.39947,533.16
0.39956,533.2
0.39921,533.45
0.39967,533.34
0.39986,533.9
0.39955,534.11
0.39974,534.03
0.39985,533.76
0.39986,534.17
0.39998,533.53
0.40002,534.1
0.4001,533.82
0.40041,533.71
0.40013,533.86
0.40037,534.42
0.40083,534.48
0.40045,534.01
0.40033,534.46
0.40077,534.34
0.40079,534.22
0.40064,534.23
0.40088,533.88
0.40095,534
0.40112,533.83
0.4008,533.83
0.40127,534.59
0.40104,534.45
0.40167,533.84
0.40097,534.45
0.40127,534.07
0.40144,534.34
0.40169,534.62
0.40152,534.68
0.4018,534.64
0.40163,534.61
0.40151,534.62
0.40162,534.55
0.40206,534.57
0.40198,535.06
0.4016,534.45
0.40193,534.76
0.40214,534.76
0.40247,533.89
0.40207,534.88
0.40224,535.13
0.40237,534.9
0.40284,535.18
0.40238,534.81
0.4024,535
0.40298,534.72
0.40292,535.36
0.40279,534.67
0.4026,534.89
0.40296,535.14
0.40298,534.64
0.40304,534.99
0.40356,535.05
0.40339,534.62
0.40321,534.47
0.40316,535.42
0.4035,535.13
0.40362,534.98
0.40362,535.7
0.40354,535.42
0.40373,535.06
0.40388,535.39
0.40385,535.88
0.40388,535.47
0.40413,535.8
0.40368,535.34
0.40402,535.8
0.40417,535.54
0.40437,536.01
0.40401,536.12
0.40407,535.75
0.40489,535.44
0.40468,535.75
0.40462,535.52
0.4045,535.75
0.40468,536.04
0.40479,535.95
0.40463,536.28
0.40494,536.15
0.4049,536.27
0.40488,536.18
0.40512,536.06
0.40496,536.65
0.40549,536.48
0.40534,536.04
0.40533,536.25
0.40536,536.21
0.40555,536.04
0.40537,536.57
0.40568,536.03
0.40582,535.91
0.40586,536.37
0.40573,536.4
0.40579,535.97
0.40621,536.34
0.40597,536.52
0.40602,536.63
0.40601,536.58
0.40616,536.65
0.40627,536.53
0.40613,537.41
0.40642,536.26
0.40664,536.14
0.40671,536.94
0.40654,536.64
0.40663,536.74
0.40688,537.44
0.407,537.22
0.4068,537.52
0.40701,537.57
0.407,537.23
0.4072,537.23
0.40706,537.5
0.40714,537.3
0.40741,537.21
0.40737,537.6
0.40724,537.15
0.40756,537.87
0.40749,537.62
0.40758,537.4
0.40768,536.93
0.4079,537.69
0.40779,537.39
0.40753,537.78
0.40823,537.03
0.40783,537.96
0.40811,537.61
0.40805,537.31
0.40844,538.08
0.40835,538.44
0.40843,538.31
0.4083,537.62
0.40859,537.25
0.40851,537.4
0.4085,537.83
0.40903,537.36
0.40862,538.07
0.40871,538.17
0.4091,537.88
0.40889,538.79
0.4091,538.2
0.40891,538.4
0.40911,538.27
0.40962,537.69
0.40935,538.14
0.40925,538.43
0.40957,538.39
0.40953,537.88
0.40944,538.74
0.40977,537.94
0.40995,539.17
0.40982,538.31
0.40962,538.73
0.41002,538.75
0.40996,538.37
0.41006,538.09
0.41023,538.62
0.41025,538.41
0.41028,538.67
0.41002,539.01
0.41023,539.23
0.41073,538.88
0.41078,538.79
0.41045,538.76
0.41061,538.91
0.41071,539.37
0.4107,539.13
0.41083,539.6
0.41071,539.01
0.41091,539.31
0.41087,539.31
0.41092,539.27
0.41129,539.15
0.41118,539.34
0.41154,539.13
0.4113,539.42
0.41163,539.08
0.412,539.74
0.41149,539.53
0.41129,539.84
0.41192,539.34
0.41188,539.35
0.41161,539.68
0.41191,539.95
0.41209,539.78
0.41209,539.97
0.41184,540.11
0.41202,539.61
0.41208,539.44
0.41223,539.52
0.41214,540.14
0.41267,540.41
0.41245,539.95
0.41223,539.52
0.41253,540.17
0.41304,540.39
0.41286,540.27
0.41277,540.11
0.41281,540.56
0.41318,540.48
0.41325,540.33
0.41283,540.5
0.41304,540.17
0.4133,540.19
0.4135,540.68
0.4133,540.45
0.41348,540.71
0.41375,540.44
0.41389,540.46
0.41322,540.82
0.41382,540.35
0.4138,540.57
0.41366,540.65
0.41384,540.44
0.41394,540.68
0.41425,540.63
0.41406,540.76
0.4139,540.71
0.41441,540.94
0.41428,540.8
0.41435,541.37
0.41415,541.04
0.41485,540.8
0.41477,540.53
0.41448,541.57
0.41468,540.96
0.41492,541.24
0.41508,541.02
0.41497,540.86
0.41529,540.14
0.41516,540.96
0.41499,540.75
0.41506,541.18
0.41533,541.55
0.41555,541.42
0.41533,541.96
0.41574,541.45
0.41552,541.58
0.41601,540.88
0.41553,541.33
0.41576,541.36
0.41595,541.9
0.41617,541.32
0.41587,541.4
0.41617,541.39
0.4163,541.87
0.41616,541.89
0.41594,541.66
0.41619,541.58
0.41634,541.91
0.41626,542.01
0.41638,542.22
0.41675,541.96
0.41643,543.23
0.41654,542.68
0.41657,543.07
0.41697,542.46
0.41695,541.97
0.41703,542.25
0.41709,542.27
0.41708,542.48
0.4171,542.55
0.4172,542.14
0.41728,542.23
0.41743,543.17
0.41735,542.2
0.41746,542.9
0.41747,542.11
0.41781,542.22
0.41777,542.58
0.41785,542.54
0.41786,542.63
0.41813,542.52
0.418,542.43
0.41805,542.22
0.41838,542.87
0.41786,542.9
0.41836,543.16
0.41832,542.95
0.41832,543.42
0.41824,542.55
0.41852,542.55
0.41857,542.9
0.41854,543.1
0.4187,542.69
0.41885,542.53
0.41877,543.37
0.41886,543.49
0.41891,543.16
0.41906,543.2
0.41893,543.82
0.41911,543.69
0.41948,543.62
0.4193,542.86
0.41912,543.96
0.41938,544.15
0.41959,543.93
0.41981,543.23
0.41963,543.76
0.41977,543.43
0.41998,543.88
0.41981,543.97
0.41994,543.37
0.41997,544.22
0.42027,543.62
0.42029,543.86
0.42,543.83
0.42001,543.65
0.42046,543.79
0.42035,543.48
0.42049,543.89
0.42043,543.74
0.42054,543.79
0.42044,544.2
0.42078,543.71
0.4211,543.76
0.421,543.82
0.42095,543.97
0.42067,544.15
0.42108,544.34
0.42148,544
0.4212,543.83
0.42115,544.42
0.42141,544.03
0.42158,544.28
0.42128,544.51
0.42138,544.81
0.42182,544.14
0.42187,544.81
0.42153,544.96
0.42191,544.74
0.4219,544.01
0.42209,544.63
0.42196,544.28
0.42226,544.6
0.42242,544.43
0.42208,544.7
0.42223,544.76
0.42248,544.6
0.42242,545.11
0.42235,545.01
0.42233,545.08
0.42291,544.84
0.42288,544.49
0.42275,544.7
0.42285,545.99
0.42287,545.73
0.42331,545.05
0.42282,544.97
0.42356,544.39
0.42331,545.69
0.4229,545.46
0.42303,545.9
0.4235,545.51
0.42357,545.42
0.42345,545.43
0.42358,545.2
0.4236,545.05
0.4239,545.72
0.42353,545.66
0.42387,545.69
0.42407,545.79
0.42396,545.73
0.42412,545.61
0.42417,545.8
0.42411,545.73
0.42438,545.75
0.4244,545.48
0.4242,546
0.42467,545.54
0.42414,545.7
0.42455,545.67
0.42473,545.98
0.42494,545.68
0.42467,545.89
0.42498,545.92
0.42523,545.94
0.42501,546.06
0.42516,546.11
0.42487,546.13
0.4256,545.85
0.42542,546.57
0.42534,545.88
0.42549,546.33
0.42559,546.47
0.42556,546.43
0.42576,545.98
0.42547,546.29
0.42586,546.26
0.4257,546.68
0.42586,545.89
0.42614,546.94
0.42588,546.51
0.42609,546.87
0.42596,547.3
0.42639,546.77
0.42613,546.85
0.42612,546.93
0.4264,547.22
0.42651,547.16
0.4267,547.18
0.4264,547.37
0.42684,547.12
0.42681,547.2
0.42679,547.55
0.42664,547.24
0.42722,547.07
0.42699,547.53
0.42706,547.25
0.42734,547.18
0.4275,547.14
0.42745,547.08
0.42758,547.11
0.42745,547.69
0.42768,547.57
0.42764,547.64
0.42765,547.38
0.42786,547.12
0.42743,547.79
0.42779,547.58
0.42815,547.82
0.42833,547.79
0.42775,547.1
0.42791,547.52
0.42825,547.15
0.42833,547.33
0.42831,547.98
0.42839,547.79
0.42846,547.65
0.42836,547.82
0.42833,547.88
0.42854,547.96
0.42861,548.16
0.42884,548.33
0.42876,548.04
0.42898,548.03
0.42903,548.95
0.42908,548.5
0.42926,548.19
0.42921,547.91
0.42929,548.57
0.42926,548.1
0.42929,548.19
0.42962,547.86
0.42965,548.22
0.42936,548.13
0.42965,548.83
0.43007,548.5
0.42977,548.63
0.42999,548.57
0.43009,548.28
0.43023,548.67
0.43008,548.33
0.43016,548.54
0.43021,548.43
0.43045,548.64
0.43032,548.96
0.43053,548.47
0.43089,548.59
0.4306,548.58
0.43061,548.92
0.4306,548.73
0.43091,548.92
0.43106,549.2
0.43089,549.37
0.43087,549.06
0.43107,549.32
0.43095,549.22
0.43119,549.4
0.43141,548.68
0.43165,549.02
0.43122,549.65
0.43108,549.69
0.43166,549.76
0.4319,549.05
0.43147,549.39
0.43167,549.49
0.43199,549.19
0.43211,549.65
0.43181,549.7
0.43185,549.24
0.43232,549.62
0.43235,550.12
0.43204,550.09
0.43218,549.62
0.43235,549.68
0.43251,549.75
0.43232,549.79
0.43252,550.3
0.43257,549.72
0.4325,550.36
0.43267,549.53
0.43323,549.34
0.43278,550.03
0.43238,549.57
0.43284,550.26
0.43349,549.48
0.43311,549.74
0.43326,549.55
0.43291,550.63
0.43361,549.94
0.43342,550.15
0.43342,549.98
0.43342,550.24
0.43376,550.23
0.43402,550.18
0.43358,550.44
0.43392,550.01
0.43391,551.02
0.43372,549.95
0.43392,550.39
0.43421,550.17
0.43431,550.44
0.43394,550.17
0.43435,550.02
0.43482,550.48
0.43458,550.12
0.43416,551.04
0.43455,550.22
0.43467,550.62
0.43516,550.78
0.43483,550.58
0.43473,550.74
0.43516,550.79
0.43528,550.51
0.43498,550.73
0.43507,550.65
0.4353,550.81
0.43547,551.08
0.43536,550.77
0.43535,551.35
0.43539,551.11
0.43539,551.13
0.43548,550.61
0.43582,551.14
0.43582,551.59
0.43563,551.35
0.43585,551.49
0.43598,551.94
0.43622,552.23
0.43602,551.58
0.43609,552.24
0.43628,551.65
0.43625,551.93
0.43645,552.18
0.4364,551.96
0.4367,551.73
0.43666,551.5
0.43652,552.08
0.43687,551.66
0.43686,551.82
0.43676,552.08
0.43718,551.88
0.437,551.94
0.43699,551.77
0.43677,551.76
0.43737,551.9
0.43726,551.91
0.43752,551.82
0.43734,551.68
0.43745,551.91
0.43753,551.96
0.43739,552.4
0.43769,552.36
0.43762,551.81
0.43776,552.39
0.43757,552.5
0.43808,552.25
0.43806,552.05
0.43818,552.31
0.43812,552.35
0.43807,552.81
0.43839,552.17
0.43817,553.03
0.43825,552.73
0.43865,552.7
0.43858,553.28
0.43863,553
0.4388,553.01
0.43902,552.91
0.43886,553.47
0.43875,552.88
0.43904,552.83
0.43914,552.97
0.43911,552.73
0.43902,553.24
0.43928,552.83
0.4392,553.06
0.43948,553.04
0.43962,552.7
0.43992,552.68
0.43966,553.11
0.43945,552.99
0.43975,553.22
0.44006,552.83
0.44001,552.85
0.43979,552.87
0.44031,552.52
0.44015,552.99
0.44024,552.81
0.44006,553.41
0.44052,552.97
0.44047,553.28
0.44044,553.46
0.44039,552.72
0.44069,553.61
0.44077,553.47
0.44072,553.73
0.44032,553.9
0.44091,554.09
0.44062,554
0.44098,553.93
0.44116,553.72
0.44126,554.08
0.44098,554.35
0.44105,554.41
0.44157,554.06
0.44157,554.27
0.44149,553.91
0.44144,553.86
0.44187,553.79
0.44195,553.97
0.44163,554.34
0.4417,554.27
0.44228,554.27
0.44198,553.98
0.44182,554.17
0.44218,554.19
0.44253,554.27
0.44217,553.77
0.44226,554.02
0.44274,554
0.44259,554.41
0.4424,554.42
0.44255,554.05
0.44263,554.64
0.44268,554.72
0.44237,554.73
0.44274,554.34
0.44307,554.16
0.44307,554.61
0.44287,554.74
0.44309,554.32
0.44325,555.1
0.44341,554.74
0.44316,554.7
0.44333,555.03
0.44354,555.08
0.44363,554.87
0.44322,554.78
0.4439,554.35
